Journée du 27/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	34576	35450	34500	0	0	524	39114	1645	ND	230	ND	1566	-8503	19							
05:00	34623	35300	34400	0	0	525	39544	1667	ND	149	ND	1564	-8824	19	ND	ND	ND	ND	ND	ND	
05:15	35016	35500	34650	0	0	524	39562	1674	ND	269	ND	1567	-8578	19							
05:30	34914	35700	34900	0	0	522	39613	1643	ND	297	ND	1572	-8733	19							
05:45	34873	35900	35050	0	0	521	38891	1614	ND	956	ND	1574	-8682	19							
06:00	35232	36100	35200	0	0	523	39294	1577	ND	1050	ND	1570	-8782	18	ND	ND	ND	ND	ND	ND	
06:15	35482	36500	35650	0	0	523	39334	1584	ND	1258	ND	1567	-8783	18							
06:30	36070	36900	36100	0	0	526	39994	1541	ND	897	ND	1568	-8456	18							
06:45	35671	36550	35700	0	0	526	39983	1520	ND	807	ND	1559	-8725	18							
07:00	35401	36200	35300	0	0	527	39675	1488	ND	860	ND	1546	-8695	18	ND	ND	ND	ND	ND	ND	
07:15	35563	36600	35600	0	0	526	39834	1497	ND	987	ND	1579	-8861	18							
07:30	35997	37000	35900	0	0	526	39795	1501	ND	920	ND	1579	-8324	18							
07:45	36186	37650	36450	0	0	524	39768	1529	ND	1545	ND	1572	-8751	18							
08:00	37042	38300	37000	0	0	427	40372	1492	ND	1597	ND	1562	-8408	17	ND	ND	ND	ND	ND	ND	
08:15	37889	39050	37800	0	0	427	40886	1479	ND	2329	ND	1690	-8921	18							
08:30	38619	39800	38600	0	0	428	40489	1530	ND	3198	ND	1685	-8711	17							
08:45	39468	40600	39450	0	0	429	41038	1520	ND	3727	ND	1691	-8936	17							
09:00	40279	41400	40300	0	0	429	41617	1494	ND	3774	ND	1735	-8769	17	ND	ND	ND	ND	ND	ND	
09:15	41453	42150	41250	0	0	429	41793	1462	ND	4302	ND	1938	-8469	19							
09:30	42162	42900	42200	0	0	430	42208	1490	ND	4450	ND	1943	-8358	18							
09:45	42404	43350	42550	0	0	429	42511	1491	ND	4600	ND	1953	-8580	18							
10:00	42841	43800	42900	0	0	428	42322	1539	ND	5129	ND	1943	-8519	18	ND	ND	ND	ND	ND	ND	
10:15	43397	44250	43250	0	0	428	42511	1589	ND	5226	ND	2190	-8546	20							
10:30	43625	44700	43600	0	0	428	42644	1638	ND	5257	ND	2185	-8526	20							
10:45	43913	44900	43800	0	0	429	42527	1701	ND	5543	ND	2185	-8471	20							
11:00	44012	45100	44000	0	0	431	42413	1743	ND	5542	ND	2171	-8287	20	ND	ND	ND	ND	ND	ND	
11:15	44368	45400	44350	0	0	430	42257	1846	ND	5735	ND	2351	-8250	21							
11:30	44696	45700	44700	0	0	429	42300	1913	ND	5761	ND	2352	-8059	21							
11:45	44958	46100	45000	0	0	429	42459	1939	ND	6042	ND	2359	-8269	21							
12:00	45201	46500	45300	0	0	429	42422	2074	ND	6119	ND	2359	-8201	21	ND	ND	ND	ND	ND	ND	
12:15	45928	46950	45850	0	0	425	42554	2101	ND	5854	ND	2463	-7467	21							
12:30	46392	47400	46400	0	0	427	42697	2210	ND	6053	ND	2460	-7454	21							
12:45	47197	47950	46950	0	0	425	42829	2213	ND	6789	ND	2465	-7523	21							
13:00	46490	48500	47500	0	0	426	42499	2299	ND	6419	ND	2462	-7614	21	ND	ND	ND	ND	ND	ND	
13:15	46088	47450	46350	0	0	424	42838	2384	ND	6416	ND	2511	-8485	21							
13:30	45167	46400	45200	0	0	433	42799	2391	ND	5243	ND	2513	-8211	22							
13:45	44700	46250	44850	0	0	432	42810	2467	ND	4848	ND	2518	-8375	22							
14:00	44537	46100	44500	0	0	433	42750	2567	ND	4564	ND	2510	-8285	22	ND	ND	ND	ND	ND	ND	
14:15	44465	45950	44400	0	0	433	42892	2522	ND	4257	ND	2497	-8135	22							
14:30	43996	45800	44300	0	0	433	42598	2511	ND	4053	ND	2493	-8090	22							
14:45	43546	45150	43700	0	0	432	42636	2507	ND	3752	ND	2497	-8277	22							
15:00	43097	44500	43100	0	0	430	42163	2477	ND	3690	ND	2483	-8146	22	ND	ND	ND	ND	ND	ND	
15:15	42581	44050	42700	0	0	433	42464	2449	ND	3434	ND	2405	-8597	22							
15:30	42193	43600	42300	0	0	432	41963	2464	ND	3400	ND	2402	-8468	22							
15:45	42015	43300	42050	0	0	433	42264	2528	ND	2815	ND	2401	-8427	22							
16:00	41716	43000	41800	0	0	433	42015	2481	ND	2702	ND	2394	-8308	22	ND	ND	ND	ND	ND	ND	
16:15	41211	42700	41550	0	0	434	42210	2444	ND	2610	ND	2246	-8732	21							
16:30	41157	42400	41300	0	0	431	42028	2442	ND	2611	ND	2250	-8604	21							
16:45	40887	42050	41000	0	0	432	42288	2422	ND	2147	ND	2254	-8656	21							
17:00	40706	41700	40700	0	0	336	42338	2363	ND	2256	ND	2243	-8830	21	ND	ND	ND	ND	ND	ND	
17:15	40620	41750	40750	0	0	502	42213	2316	ND	2301	ND	2047	-8759	20							
17:30	40394	41800	40800	0	0	515	42468	2038	ND	2392	ND	2045	-9064	20							
17:45	40932	42050	41050	0	0	515	42406	2006	ND	2913	ND	2044	-8951	20							
18:00	41005	42300	41300	0	0	513	42522	1925	ND	2983	ND	2038	-8975	20	ND	ND	ND	ND	ND	ND	
18:15	41580	42550	41500	0	0	513	42413	1887	ND	3541	ND	1831	-8603	18							
18:30	41565	42800	41700	0	0	519	42727	1800	ND	3625	ND	1831	-8931	18							
18:45	41752	43150	42050	0	0	524	42465	1731	ND	3964	ND	1830	-8761	18							
19:00	42420	43500	42400	0	0	526	42876	1726	ND	4114	ND	1821	-8641	18	ND	ND	ND	ND	ND	ND	
19:15	42160	43300	42200	0	0	527	42934	1633	ND	4127	ND	1677	-8738	17							
19:30	42300	43100	42000	0	0	530	43281	1596	ND	4092	ND	1679	-8877	17							
19:45	42184	42900	41850	0	0	525	43403	1544	ND	3839	ND	1689	-8815	17							
20:00	42346	42700	41700	0	0	526	43735	1485	ND	3809	ND	1678	-8887	17	ND	ND	ND	ND	ND	ND	
20:15	41952	42600	41600	0	0	528	43464	1327	ND	3668	ND	1626	-8659	17							
20:30	41858	42500	41500	0	0	527	43480	1236	ND	3677	ND	1627	-8689	17							
20:45	42333	43100	42150	0	0	529	43372	1201	ND	3970	ND	1628	-8367	17							
21:00	42810	43700	42800	0	0	526	43747	1193	ND	4179	ND	1623	-8456	16	ND	ND	ND	ND	ND	ND	
21:15	43210	43550	42650	0	0	529	44180	1113	ND	4385	ND	1620	-8616	16							
21:30	42826	43400	42500	0	0	531	43697	1105	ND	4065	ND	1625	-8196	16							
21:45	42574	43100	42200	0	0	527	43980	1062	ND	3914	ND	1626	-8534	16							
22:00	42140	42800	41900	0	0	526	43686	1050	ND	3831	ND	1611	-8562	16	ND	ND	ND	ND	ND	ND	
22:15	42893	43350	42500	0	0	528	43717	1029	ND	3743	ND	1611	-7736	16							
22:30	43287	43900	43100	0	0	529	43764	1034	ND	3803	ND	1612	-7455	16							
22:45	45542	45050	44250	0	0	526	44670	1004	ND	5157	ND	1610	-7425	16							
23:00	44782	46200	45400	0	0	523	44120	986	ND	5064	ND	1603	-7513	16	ND	ND	ND	ND	ND	ND	
23:15	44880	45450	44650	0	0	522	44720	978	ND	4469	ND	1613	-7421	16							
23:30	44285	44700	43900	0	0	525	44422	970	ND	4019	ND	1617	-7268	16							
23:45	44783	43950	43550	0	0	526	44698	937	ND	3872	ND	1618	-6869	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
