Journée du 02/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	46035	46100		
00:15	45514	45100		
00:30	44060	44100		
00:45	42809	42950		
01:00	42001	41800		
01:15	42371	42100		
01:30	41926	42400		
01:45	42084	42150		
02:00	41415	41900		
02:15	41892	41350		
02:30	40824	40800		
02:45	40085	40000		
03:00	39237	39200		
03:15	38895	38750		
03:30	38213	38300		
03:45	37761	37900		
04:00	37719	37500		
04:15	37622	37350		
04:30	37640	37200		
04:45	37554	37450		
05:00	37694	37700		
05:15	38386	38100		
05:30	38728	38500		
05:45	39067	39000		
06:00	39691	39500		
06:15	40613	40000		
06:30	40706	40500		
06:45	40832	41050		
07:00	41597	41600		
07:15	42681	42650		
07:30	43724	43700		
07:45	44441	44600		
08:00	45726	45500		
08:15	46766	46350		
08:30	47717	47200		
08:45	48332	47900		
09:00	48855	48600		
09:15	50026	49300		
09:30	50476	50000		
09:45	50912	50450		
10:00	50995	50900		
10:15	51675	51150		
10:30	51670	51400		
10:45	52044	51600		
11:00	52242	51800		
11:15	52525	52050		
11:30	52593	52300		
11:45	52820	52500		
12:00	53209	52700		
12:15	53009	52450		
12:30	52876	52200		
12:45	53943	52950		
13:00	53127	53700		
13:15	52677	52750		
13:30	52207	51800		
13:45	52035	52250		
14:00	51925	52700		
14:15	52477	52500		
14:30	52049	52300		
14:45	51531	51850		
15:00	51207	51400		
15:15	50980	51150		
15:30	50802	50900		
15:45	50309	50600		
16:00	49859	50300		
16:15	49517	49950		
16:30	49423	49600		
16:45	49242	49250		
17:00	48789	48900		
17:15	48298	48650		
17:30	48262	48400		
17:45	48169	48250		
18:00	48314	48100		
18:15	48151	48250		
18:30	48536	48400		
18:45	48677	48700		
19:00	48994	49000		
19:15	49068	48650		
19:30	48574	48300		
19:45	48172	47850		
20:00	47749	47400		
20:15	46933	46900		
20:30	46424	46400		
20:45	45844	46000		
21:00	45658	45600		
21:15	45667	45600		
21:30	45672	45600		
21:45	46385	46000		
22:00	46312	46400		
22:15	46903	46900		
22:30	47186	47400		
22:45	49265	48350		
23:00	48260	49300		
23:15	48111	48250		
23:30	47210	47200		
23:45	46970	46550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
