Journée du 16/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	48840	49200		
00:15	48083	48350		
00:30	46768	47500		
00:45	45523	46400		
01:00	44917	45300		
01:15	45012	45600		
01:30	44700	45900		
01:45	44997	45800		
02:00	44548	45700		
02:15	44690	44950		
02:30	43932	44200		
02:45	42897	43500		
03:00	42190	42800		
03:15	41753	42150		
03:30	41251	41500		
03:45	40999	41050		
04:00	40351	40600		
04:15	40355	40500		
04:30	40211	40400		
04:45	40262	40600		
05:00	40527	40800		
05:15	40977	41200		
05:30	41370	41600		
05:45	41702	41900		
06:00	41829	42200		
06:15	43005	43200		
06:30	43995	44200		
06:45	45185	45700		
07:00	46856	47200		
07:15	48744	48450		
07:30	49858	49700		
07:45	50708	50750		
08:00	51482	51800		
08:15	52688	52600		
08:30	53102	53400		
08:45	53851	53850		
09:00	54206	54300		
09:15	54886	54650		
09:30	55104	55000		
09:45	55159	55250		
10:00	55469	55500		
10:15	55809	55800		
10:30	55775	56100		
10:45	56000	56200		
11:00	56155	56300		
11:15	56532	56500		
11:30	56209	56700		
11:45	56591	57000		
12:00	56716	57300		
12:15	56434	56850		
12:30	56450	56400		
12:45	57322	57150		
13:00	56504	57900		
13:15	55800	57300		
13:30	55510	56700		
13:45	56400	56950		
14:00	56350	57200		
14:15	57050	57100		
14:30	56700	57000		
14:45	56300	56450		
15:00	55929	55900		
15:15	55530	55550		
15:30	55640	55200		
15:45	55242	54850		
16:00	54694	54500		
16:15	54271	54150		
16:30	53929	53800		
16:45	53571	53500		
17:00	53443	53200		
17:15	53035	52950		
17:30	52905	52700		
17:45	52872	52600		
18:00	52746	52500		
18:15	52769	52600		
18:30	52712	52700		
18:45	53207	53150		
19:00	53262	53600		
19:15	52814	53000		
19:30	52056	52400		
19:45	51735	51750		
20:00	51131	51100		
20:15	50533	50400		
20:30	49779	49700		
20:45	49320	49150		
21:00	49035	48600		
21:15	48620	48250		
21:30	48288	47900		
21:45	48272	48100		
22:00	48522	48300		
22:15	50130	49200		
22:30	50337	50100		
22:45	52748	51300		
23:00	52080	52500		
23:15	51813	51500		
23:30	50725	50500		
23:45	50645	49850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
