Journée du 17/02/2006
Heures	Consommation	PrévisionJ-1		
00:00	64408	64500		
00:15	64235	63750		
00:30	62803	63000		
00:45	61793	62250		
01:00	60928	61500		
01:15	61916	61950		
01:30	61743	62400		
01:45	62403	62450		
02:00	61547	62500		
02:15	62496	61850		
02:30	61450	61200		
02:45	60677	60500		
03:00	59828	59800		
03:15	59436	59200		
03:30	58866	58600		
03:45	58365	58050		
04:00	57986	57500		
04:15	57925	57250		
04:30	57588	57000		
04:45	57729	57050		
05:00	57763	57100		
05:15	58908	57950		
05:30	59203	58800		
05:45	60106	59550		
06:00	60992	60300		
06:15	62327	61550		
06:30	63387	62800		
06:45	64979	64450		
07:00	66692	66100		
07:15	68081	67450		
07:30	69699	68800		
07:45	69783	69400		
08:00	70253	70000		
08:15	70646	70400		
08:30	71110	70800		
08:45	71534	71050		
09:00	71725	71300		
09:15	71828	71600		
09:30	71897	71900		
09:45	72351	71850		
10:00	72214	71800		
10:15	72034	71750		
10:30	71783	71700		
10:45	71689	71550		
11:00	71596	71400		
11:15	71722	71550		
11:30	71621	71700		
11:45	71500	71500		
12:00	71401	71300		
12:15	71127	70800		
12:30	70767	70300		
12:45	71828	70900		
13:00	71152	71500		
13:15	70941	70650		
13:30	70581	69800		
13:45	70392	69650		
14:00	69800	69500		
14:15	69933	69050		
14:30	69339	68600		
14:45	68483	67700		
15:00	67814	66800		
15:15	67349	66350		
15:30	66778	65900		
15:45	66321	65450		
16:00	65673	65000		
16:15	65276	64550		
16:30	65211	64100		
16:45	64726	64050		
17:00	64728	64000		
17:15	64500	64100		
17:30	64900	64200		
17:45	65718	64850		
18:00	66332	65500		
18:15	67476	67050		
18:30	69287	68600		
18:45	71182	70250		
19:00	72539	71900		
19:15	72788	71450		
19:30	71994	71000		
19:45	71002	70350		
20:00	70527	69700		
20:15	69999	68850		
20:30	68789	68000		
20:45	68111	67350		
21:00	67079	66700		
21:15	66582	65700		
21:30	65457	64700		
21:45	64964	64050		
22:00	64252	63400		
22:15	65000	64050		
22:30	65011	64700		
22:45	66794	65450		
23:00	65848	66200		
23:15	65576	65350		
23:30	64897	64500		
23:45	65248	63800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
