Journée du 25/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	44029	43799		
00:15	43540	42899		
00:30	42479	42000		
00:45	41389	41100		
01:00	40770	40200		
01:15	41090	40499		
01:30	40540	40799		
01:45	41060	40499		
02:00	40500	40200		
02:15	40639	39600		
02:30	39849	39000		
02:45	39330	38399		
03:00	38520	37799		
03:15	38130	37449		
03:30	37639	37099		
03:45	37220	36849		
04:00	37049	36599		
04:15	36909	36499		
04:30	36669	36400		
04:45	36720	36550		
05:00	36900	36700		
05:15	37619	37350		
05:30	37750	38000		
05:45	38439	38399		
06:00	38950	38799		
06:15	40069	39449		
06:30	40479	40099		
06:45	40599	40649		
07:00	41270	41200		
07:15	41909	41950		
07:30	42610	42700		
07:45	43860	43499		
08:00	44779	44299		
08:15	45439	45449		
08:30	46270	46599		
08:45	46930	47299		
09:00	47490	48000		
09:15	48029	48500		
09:30	48619	49000		
09:45	49069	49350		
10:00	49360	49700		
10:15	49970	49899		
10:30	50130	50099		
10:45	50069	50249		
11:00	50229	50400		
11:15	50650	50499		
11:30	50529	50599		
11:45	50560	50699		
12:00	50639	50799		
12:15	50650	50549		
12:30	50630	50299		
12:45	51500	50849		
13:00	50860	51400		
13:15	50479	50749		
13:30	50240	50099		
13:45	49959	50049		
14:00	49790	50000		
14:15	50189	49899		
14:30	49590	49799		
14:45	49209	49099		
15:00	48680	48400		
15:15	48459	47999		
15:30	48229	47599		
15:45	47909	47249		
16:00	47569	46900		
16:15	46990	46650		
16:30	46979	46400		
16:45	46639	46200		
17:00	46450	46000		
17:15	45830	45799		
17:30	45810	45599		
17:45	45750	45499		
18:00	45029	45400		
18:15	45090	45499		
18:30	45209	45599		
18:45	45330	45799		
19:00	45279	46000		
19:15	45000	45750		
19:30	44770	45500		
19:45	44299	45100		
20:00	44180	44700		
20:15	43950	44450		
20:30	43619	44200		
20:45	44009	44649		
21:00	44990	45099		
21:15	45419	45799		
21:30	45020	46500		
21:45	44889	45899		
22:00	44240	45299		
22:15	44799	45449		
22:30	44740	45599		
22:45	45840	46199		
23:00	45319	46799		
23:15	45080	45899		
23:30	44220	45000		
23:45	43930	44500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
