Journée du 11/07/2002
Heures	Consommation	PrévisionJ-1		
00:00	46240	46500		
00:15	45619	45549		
00:30	44439	44599		
00:45	43069	43699		
01:00	42549	42799		
01:15	42889	43099		
01:30	42400	43400		
01:45	42689	43099		
02:00	42200	42799		
02:15	42299	42149		
02:30	41400	41500		
02:45	40639	40799		
03:00	40159	40099		
03:15	39639	39649		
03:30	38959	39200		
03:45	38680	38899		
04:00	38389	38599		
04:15	38389	38599		
04:30	38290	38599		
04:45	38279	38799		
05:00	38799	39000		
05:15	39630	39500		
05:30	39770	40000		
05:45	39970	40200		
06:00	40189	40400		
06:15	40990	41300		
06:30	41750	42200		
06:45	42750	43300		
07:00	43630	44400		
07:15	45110	45599		
07:30	46200	46799		
07:45	47319	47899		
08:00	48220	49000		
08:15	49250	49850		
08:30	50119	50700		
08:45	50799	51350		
09:00	51330	52000		
09:15	52060	52450		
09:30	52430	52900		
09:45	52709	53249		
10:00	52919	53599		
10:15	53299	53849		
10:30	53639	54099		
10:45	53619	54299		
11:00	53580	54500		
11:15	53790	54600		
11:30	54069	54700		
11:45	54369	54850		
12:00	54169	55000		
12:15	53919	54549		
12:30	53490	54099		
12:45	54659	54749		
13:00	53790	55400		
13:15	53700	54800		
13:30	53360	54200		
13:45	53659	54350		
14:00	53630	54500		
14:15	54049	54299		
14:30	53450	54099		
14:45	53080	53799		
15:00	52630	53500		
15:15	52770	53250		
15:30	52139	53000		
15:45	51900	52600		
16:00	51330	52200		
16:15	51110	51950		
16:30	50799	51700		
16:45	50779	51350		
17:00	50189	51000		
17:15	49650	50600		
17:30	49500	50200		
17:45	49330	50050		
18:00	49360	49900		
18:15	48950	49999		
18:30	49360	50099		
18:45	49630	50349		
19:00	49799	50599		
19:15	49540	50249		
19:30	48959	49900		
19:45	48349	49349		
20:00	47819	48799		
20:15	47080	48199		
20:30	46720	47599		
20:45	46330	47049		
21:00	45689	46500		
21:15	45450	46250		
21:30	45270	46000		
21:45	45680	46200		
22:00	45840	46400		
22:15	47389	47300		
22:30	47990	48200		
22:45	49930	49050		
23:00	48979	49900		
23:15	48540	48900		
23:30	47919	47900		
23:45	47569	47249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
