Journée du 22/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	54693	55000		
00:15	54371	54150		
00:30	53162	53300		
00:45	51989	52400		
01:00	51427	51500		
01:15	52220	51950		
01:30	51781	52400		
01:45	52344	52400		
02:00	51578	52400		
02:15	52403	51850		
02:30	51452	51300		
02:45	50816	50550		
03:00	49870	49800		
03:15	49699	49450		
03:30	48971	49100		
03:45	48476	48750		
04:00	47941	48400		
04:15	48151	48450		
04:30	48228	48500		
04:45	48306	48900		
05:00	48791	49300		
05:15	50124	50150		
05:30	50805	51000		
05:45	51778	52150		
06:00	52757	53300		
06:15	55152	54950		
06:30	56679	56600		
06:45	58718	58400		
07:00	60581	60200		
07:15	62800	62150		
07:30	64715	64100		
07:45	66009	65000		
08:00	66472	65900		
08:15	67280	66150		
08:30	66838	66400		
08:45	67002	66600		
09:00	66999	66800		
09:15	67327	67150		
09:30	67349	67500		
09:45	67376	67550		
10:00	67473	67600		
10:15	66988	67600		
10:30	66987	67600		
10:45	66934	67650		
11:00	66864	67700		
11:15	66758	67750		
11:30	66693	67800		
11:45	66394	67900		
12:00	66877	68000		
12:15	66545	67500		
12:30	66271	67000		
12:45	67101	67650		
13:00	66468	68300		
13:15	66237	67400		
13:30	65408	66500		
13:45	65373	66650		
14:00	65007	66800		
14:15	65023	66300		
14:30	64318	65800		
14:45	63767	65300		
15:00	63187	64800		
15:15	62695	64450		
15:30	62224	64100		
15:45	61749	63700		
16:00	61101	63300		
16:15	61072	62900		
16:30	60581	62500		
16:45	60148	62100		
17:00	60180	61700		
17:15	60087	61250		
17:30	60217	60800		
17:45	60273	61250		
18:00	60801	61700		
18:15	61533	62550		
18:30	62882	63400		
18:45	64793	65300		
19:00	67462	67200		
19:15	69595	68500		
19:30	70308	69800		
19:45	69648	69350		
20:00	69122	68900		
20:15	68309	67850		
20:30	67207	66800		
20:45	66124	65900		
21:00	65007	65000		
21:15	63769	63900		
21:30	62241	62800		
21:45	61549	61800		
22:00	60617	60800		
22:15	61148	61250		
22:30	61144	61700		
22:45	62589	62400		
23:00	61813	63100		
23:15	61864	62100		
23:30	60904	61100		
23:45	61370	60400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
