Journée du 07/01/2008
Heures	Consommation	PrévisionJ-1		
00:00	59827	61400		
00:15	59960	60650		
00:30	58507	59900		
00:45	57331	58950		
01:00	56899	58000		
01:15	57494	58750		
01:30	57071	59500		
01:45	57645	59450		
02:00	57000	59400		
02:15	57532	58850		
02:30	56486	58300		
02:45	55855	57500		
03:00	54863	56700		
03:15	54470	56050		
03:30	53736	55400		
03:45	53133	54850		
04:00	52745	54300		
04:15	52907	54100		
04:30	52706	53900		
04:45	52937	54150		
05:00	53135	54400		
05:15	54775	55350		
05:30	55199	56300		
05:45	56160	57450		
06:00	57309	58600		
06:15	59244	60300		
06:30	61073	62000		
06:45	62779	63800		
07:00	65046	65600		
07:15	67066	67350		
07:30	68618	69100		
07:45	69763	70350		
08:00	71156	71600		
08:15	71813	71900		
08:30	71432	72200		
08:45	71055	71950		
09:00	70959	71700		
09:15	70919	71800		
09:30	70949	71900		
09:45	71045	71950		
10:00	71095	72000		
10:15	70903	72050		
10:30	70362	72100		
10:45	70442	72000		
11:00	70411	71900		
11:15	70635	72100		
11:30	70479	72300		
11:45	70625	72150		
12:00	70436	72000		
12:15	70262	71750		
12:30	69870	71500		
12:45	70892	72250		
13:00	70291	73000		
13:15	69968	72450		
13:30	69429	71900		
13:45	69328	72000		
14:00	69121	72100		
14:15	69148	71800		
14:30	68647	71500		
14:45	67835	70950		
15:00	67134	70400		
15:15	66982	70200		
15:30	66717	70000		
15:45	66566	69800		
16:00	65927	69600		
16:15	65949	69550		
16:30	65958	69500		
16:45	66236	69850		
17:00	66749	70200		
17:15	67785	71300		
17:30	69525	72400		
17:45	71415	73750		
18:00	72931	75100		
18:15	74000	75600		
18:30	74732	76100		
18:45	75420	76750		
19:00	76111	77400		
19:15	75943	76750		
19:30	75268	76100		
19:45	74279	75250		
20:00	73693	74400		
20:15	72918	73600		
20:30	71794	72800		
20:45	70791	71750		
21:00	69665	70700		
21:15	68281	69550		
21:30	67186	68400		
21:45	66591	67550		
22:00	65650	66700		
22:15	66213	67350		
22:30	66301	68000		
22:45	68259	68700		
23:00	67448	69400		
23:15	66844	68450		
23:30	65903	67500		
23:45	66323	66450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
