Journée du 14/02/2008
Heures	Consommation	PrévisionJ-1		
00:00	66684	66300		
00:15	66497	65650		
00:30	65362	65000		
00:45	64344	64200		
01:00	63748	63400		
01:15	65910	65000		
01:30	65919	66600		
01:45	66796	66950		
02:00	66290	67300		
02:15	67042	66750		
02:30	65925	66200		
02:45	65356	65450		
03:00	64624	64700		
03:15	64144	64050		
03:30	63557	63400		
03:45	62998	62950		
04:00	62273	62500		
04:15	62297	62250		
04:30	62070	62000		
04:45	62196	62100		
05:00	62462	62200		
05:15	63735	63200		
05:30	64096	64200		
05:45	65126	65150		
06:00	65807	66100		
06:15	67534	67750		
06:30	69190	69400		
06:45	69864	70350		
07:00	71423	71300		
07:15	72217	72600		
07:30	73671	73900		
07:45	74192	74500		
08:00	74517	75100		
08:15	74961	74950		
08:30	75116	74800		
08:45	75245	74950		
09:00	75142	75100		
09:15	75285	75050		
09:30	75435	75000		
09:45	75355	74850		
10:00	75103	74700		
10:15	74857	74700		
10:30	74680	74700		
10:45	74400	74550		
11:00	74080	74400		
11:15	74331	74200		
11:30	73998	74000		
11:45	73972	73800		
12:00	73808	73600		
12:15	73127	72850		
12:30	72580	72100		
12:45	73353	72750		
13:00	72584	73400		
13:15	71899	72550		
13:30	71255	71700		
13:45	70973	71600		
14:00	70383	71500		
14:15	70443	70950		
14:30	69714	70400		
14:45	68930	69650		
15:00	68189	68900		
15:15	69400	68350		
15:30	67369	67800		
15:45	66897	67350		
16:00	66303	66900		
16:15	66173	66600		
16:30	66015	66300		
16:45	65799	65850		
17:00	65734	65400		
17:15	65757	65800		
17:30	66148	66200		
17:45	66878	67100		
18:00	67806	68000		
18:15	69458	70300		
18:30	72185	72600		
18:45	74531	74550		
19:00	76038	76500		
19:15	76201	75900		
19:30	76034	75300		
19:45	74950	74500		
20:00	74265	73700		
20:15	73481	72950		
20:30	72623	72200		
20:45	71705	71400		
21:00	70638	70600		
21:15	69951	69600		
21:30	68763	68600		
21:45	68199	67750		
22:00	67193	66900		
22:15	68368	67500		
22:30	68286	68100		
22:45	70511	68750		
23:00	69417	69400		
23:15	69347	68650		
23:30		67900		
23:45		67850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
