Journée du 02/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	67527	68000		
00:15	67178	67450		
00:30	65978	66900		
00:45	65149	66000		
01:00	64557	65100		
01:15	65336	65600		
01:30	64824	66100		
01:45	65279	66250		
02:00	64859	66400		
02:15	65786	65850		
02:30	64702	65300		
02:45	64478	64400		
03:00	63332	63500		
03:15	63019	63000		
03:30	62160	62500		
03:45	61486	62050		
04:00	61122	61600		
04:15	61225	61300		
04:30	60712	61000		
04:45	60786	61050		
05:00	60785	61100		
05:15	61554	61800		
05:30	62335	62500		
05:45	63125	63300		
06:00	63970	64100		
06:15	65123	65250		
06:30	66827	66400		
06:45	68019	68050		
07:00	69800	69700		
07:15	71360	71250		
07:30	72783	72800		
07:45	74084	73800		
08:00	74772	74800		
08:15	75295	75350		
08:30	75638	75900		
08:45	75774	76200		
09:00	75905	76500		
09:15	76011	76650		
09:30	75972	76800		
09:45	76264	77050		
10:00	76176	77300		
10:15	76014	77200		
10:30	75817	77100		
10:45	75710	77100		
11:00	75666	77100		
11:15	75883	77200		
11:30	75964	77300		
11:45	76210	77250		
12:00	76045	77200		
12:15	75228	76550		
12:30	74783	75900		
12:45	75959	76450		
13:00	75215	77000		
13:15	75252	76450		
13:30	74779	75900		
13:45	75068	76000		
14:00	74761	76100		
14:15	75219	75800		
14:30	74573	75500		
14:45	73500	74650		
15:00	73300	73800		
15:15	72746	73500		
15:30	72242	73200		
15:45	72010	72800		
16:00	71674	72400		
16:15	71155	72100		
16:30	71379	71800		
16:45	71171	71550		
17:00	71129	71300		
17:15	70818	71400		
17:30	71659	71500		
17:45	72499	72900		
18:00	73584	74300		
18:15	75048	75850		
18:30	76468	77400		
18:45	77832	78500		
19:00	78327	79600		
19:15	78066	78950		
19:30	76923	78300		
19:45	75962	77450		
20:00	75489	76600		
20:15	74678	75700		
20:30	73360	74800		
20:45	72776	73800		
21:00	71593	72800		
21:15	70321	71650		
21:30	69344	70500		
21:45	68464	69700		
22:00	67295	68900		
22:15	68470	69600		
22:30	68527	70300		
22:45	69811	70750		
23:00	69098	71200		
23:15	68518	70250		
23:30	67823	69300		
23:45	67927	68550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
