Journée du 17/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	53588	53000		
00:15	52894	51950		
00:30	51956	50900		
00:45	50688	50050		
01:00	50322	49200		
01:15	50406	49500		
01:30	50228	49800		
01:45	50562	49650		
02:00	50122	49500		
02:15	50310	48800		
02:30	49307	48100		
02:45	48235	47250		
03:00	47539	46400		
03:15	46946	45800		
03:30	46023	45200		
03:45	45526	44700		
04:00	45013	44200		
04:15	44960	43900		
04:30	44284	43600		
04:45	43846	43500		
05:00	43808	43400		
05:15	44155	43650		
05:30	44131	43900		
05:45	44470	44150		
06:00	44626	44400		
06:15	45232	44550		
06:30	45414	44700		
06:45	45550	44950		
07:00	45472	45200		
07:15	46104	45850		
07:30	46341	46500		
07:45	46811	47200		
08:00	47589	47900		
08:15	48507	48550		
08:30	48931	49200		
08:45	50050	50000		
09:00	50433	50800		
09:15	51213	51500		
09:30	51950	52200		
09:45	52311	52500		
10:00	52431	52800		
10:15	52389	52750		
10:30	52555	52700		
10:45	52402	52500		
11:00	52475	52300		
11:15	52510	52250		
11:30	52365	52200		
11:45	52311	52350		
12:00	52828	52500		
12:15	53644	52800		
12:30	53352	53100		
12:45	54860	53700		
13:00	54134	54300		
13:15	53630	53300		
13:30	53006	52300		
13:45	52600	51950		
14:00	52179	51600		
14:15	52201	51200		
14:30	51376	50800		
14:45	50437	50050		
15:00	49829	49300		
15:15	49567	48950		
15:30	49130	48600		
15:45	48288	48100		
16:00	48188	47600		
16:15	47777	47300		
16:30	47238	47000		
16:45	46687	46800		
17:00	46533	46600		
17:15	46448	46450		
17:30	46426	46300		
17:45	46561	46650		
18:00	46934	47000		
18:15	47521	47500		
18:30	47953	48000		
18:45	48515	48600		
19:00	48867	49200		
19:15	49037	49350		
19:30	49234	49500		
19:45	49064	49500		
20:00	49173	49500		
20:15	49737	50000		
20:30	49702	50500		
20:45	50376	51100		
21:00	51191	51700		
21:15	51441	51200		
21:30	51215	50700		
21:45	51186	50250		
22:00	50299	49800		
22:15	51117	50500		
22:30	51597	51200		
22:45	53164	51900		
23:00	52629	52600		
23:15	52819	52100		
23:30	52635	51600		
23:45	52658	51650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
