Journée du 20/07/2003
Heures	Consommation	PrévisionJ-1		
00:00	45000	45000		
00:15	44230	44000		
00:30	42892	43000		
00:45	41810	42000		
01:00	40731	41000		
01:15	41500	41350		
01:30	40767	41700		
01:45	41088	41450		
02:00	40297	41200		
02:15	40452	40500		
02:30	39681	39800		
02:45	38585	39000		
03:00	37924	38200		
03:15	37324	37700		
03:30	37111	37200		
03:45	36396	36700		
04:00	36070	36200		
04:15	35754	35900		
04:30	35584	35600		
04:45	35225	35350		
05:00	35310	35100		
05:15	35169	35100		
05:30	35225	35100		
05:45	35033	34550		
06:00	34548	34000		
06:15	34126	34000		
06:30	34097	34000		
06:45	33943	34150		
07:00	34222	34300		
07:15	34429	34650		
07:30	34812	35000		
07:45	35100	35450		
08:00	35745	35900		
08:15	36248	36450		
08:30	36830	37000		
08:45	37503	37600		
09:00	38203	38200		
09:15	38914	38850		
09:30	39430	39500		
09:45	39815	40150		
10:00	40410	40800		
10:15	40957	41250		
10:30	41193	41700		
10:45	41560	41950		
11:00	41939	42200		
11:15	42244	42450		
11:30	42461	42700		
11:45	42637	42900		
12:00	42962	43100		
12:15	43668	43600		
12:30	43999	44100		
12:45	45264	44750		
13:00	44075	45400		
13:15	43490	44350		
13:30	42896	43300		
13:45	42327	42550		
14:00	41903	41800		
14:15	41866	41600		
14:30	41136	41400		
14:45	41031	40900		
15:00	40601	40400		
15:15	40200	40100		
15:30	40267	39800		
15:45	39813	39450		
16:00	39479	39100		
16:15	39125	38850		
16:30	39171	38600		
16:45	38768	38450		
17:00	38624	38300		
17:15	38571	38450		
17:30	38841	38600		
17:45	38903	38850		
18:00	39128	39100		
18:15	39673	39400		
18:30	39809	39700		
18:45	40050	40000		
19:00	40198	40300		
19:15	40826	40650		
19:30	40888	41000		
19:45	41162	41250		
20:00	41251	41500		
20:15	41456	41600		
20:30	41686	41700		
20:45	41501	41750		
21:00	41507	41800		
21:15	41825	41700		
21:30	41864	41600		
21:45	42596	42500		
22:00	42928	43400		
22:15	44172	44400		
22:30	44664	45400		
22:45	47082	46350		
23:00	46291	47300		
23:15	45762	46200		
23:30	45035	45100		
23:45		44550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
