Journée du 22/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	45475	45400		
00:15	44520	44400		
00:30	43120	43400		
00:45	41864	42250		
01:00	41213	41100		
01:15	41505	41450		
01:30	41231	41800		
01:45	41337	41700		
02:00	40658	41600		
02:15	40938	40850		
02:30	40114	40100		
02:45	39386	39450		
03:00	38252	38800		
03:15	38062	38250		
03:30	37442	37700		
03:45	37042	37400		
04:00	36817	37100		
04:15	36587	36900		
04:30	36630	36700		
04:45	36640	36950		
05:00	36731	37200		
05:15	37238	37550		
05:30	37656	37900		
05:45	38245	38500		
06:00	38811	39100		
06:15	39960	39800		
06:30	40699	40500		
06:45	40933	41100		
07:00	41723	41700		
07:15	42385	42500		
07:30	43226	43300		
07:45	43949	44300		
08:00	45254	45300		
08:15	46255	46150		
08:30	47078	47000		
08:45	47917	47750		
09:00	48791	48500		
09:15	49754	49150		
09:30	49791	49800		
09:45	50232	50250		
10:00	51196	50700		
10:15	51416	51150		
10:30	51696	51600		
10:45	51795	51800		
11:00	52078	52000		
11:15	52345	52150		
11:30	52783	52300		
11:45	53150	52650		
12:00	53284	53000		
12:15	53258	52600		
12:30	53011	52200		
12:45	54175	52950		
13:00	53288	53700		
13:15	52950	52850		
13:30	52101	52000		
13:45	52266	52150		
14:00	52020	52300		
14:15	52497	52100		
14:30	51895	51900		
14:45	51419	51400		
15:00	50924	50900		
15:15	50807	50550		
15:30	50271	50200		
15:45	50005	49900		
16:00	49404	49600		
16:15	49109	49300		
16:30	48851	49000		
16:45	48689	48650		
17:00	48349	48300		
17:15	48077	48000		
17:30	48049	47700		
17:45	47693	47600		
18:00	47931	47500		
18:15	48047	47700		
18:30	48407	47900		
18:45	48730	48400		
19:00	49267	48900		
19:15	49340	48550		
19:30	49088	48200		
19:45	48724	48000		
20:00	48636	47800		
20:15	48477	47550		
20:30	47823	47300		
20:45	48132	47650		
21:00	48468	48000		
21:15	48678	48050		
21:30	48114	48100		
21:45	47609	47600		
22:00	46904	47100		
22:15	46930	47350		
22:30	47187	47600		
22:45	48811	48250		
23:00	48213	48900		
23:15	47713	47900		
23:30	47069	46900		
23:45	46840	46350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
