Journée du 28/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	47960	48200		
00:15	47442	47100		
00:30	45788	46000		
00:45	44621	44950		
01:00	44188	43900		
01:15	44359	44200		
01:30	43783	44500		
01:45	43947	44350		
02:00	43535	44200		
02:15	43846	43550		
02:30	42699	42900		
02:45	42083	42050		
03:00	41202	41200		
03:15	40965	40700		
03:30	40222	40200		
03:45	39846	39900		
04:00	39722	39600		
04:15	39658	39500		
04:30	39392	39400		
04:45	39357	39600		
05:00	39698	39800		
05:15	40453	40300		
05:30	40977	40800		
05:45	41178	41100		
06:00	41539	41400		
06:15	42590	42350		
06:30	43603	43300		
06:45	44828	44550		
07:00	46329	45800		
07:15	47684	47400		
07:30	49154	49000		
07:45	50096	49950		
08:00	51142	50900		
08:15	52152	51650		
08:30	52598	52400		
08:45	53103	52950		
09:00	53617	53500		
09:15	54249	54100		
09:30	54345	54700		
09:45	54663	54950		
10:00	55119	55200		
10:15	55190	55350		
10:30	55242	55500		
10:45	55246	55650		
11:00	55332	55800		
11:15	55862	56000		
11:30	55880	56200		
11:45	56233	56350		
12:00	56574	56500		
12:15	56150	56000		
12:30	56069	55500		
12:45	57098	56100		
13:00	56284	56700		
13:15	56293	55950		
13:30	55578	55200		
13:45	55851	55600		
14:00	55609	56000		
14:15	56055	55750		
14:30	55642	55500		
14:45	54956	55050		
15:00	54598	54600		
15:15	54364	54300		
15:30	54158	54000		
15:45	53682	53750		
16:00	53315	53500		
16:15	52966	53150		
16:30	52796	52800		
16:45	52266	52500		
17:00	51870	52200		
17:15	51616	51750		
17:30	51508	51300		
17:45	51253	51100		
18:00	51104	50900		
18:15	51321	51150		
18:30	51354	51400		
18:45	51956	51700		
19:00	52588	52000		
19:15	51938	51450		
19:30	51639	50900		
19:45	50931	50250		
20:00	50499	49600		
20:15	49974	49000		
20:30	49118	48400		
20:45	48405	47850		
21:00	48060	47300		
21:15	47767	46900		
21:30	47304	46500		
21:45	47561	46700		
22:00	47686	46900		
22:15	48930	47800		
22:30	49369	48700		
22:45	51641	49800		
23:00	50914	50900		
23:15	50576	50300		
23:30	49768	49700		
23:45	49800	48850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
