Journée du 05/07/2006
Heures	Consommation	PrévisionJ-1		
00:00	49386	50200		
00:15	48327	48950		
00:30	46746	47700		
00:45	45233	46650		
01:00	44346	45600		
01:15	44987	45950		
01:30	44200	46300		
01:45	44480	46200		
02:00	43704	46100		
02:15	44190	45250		
02:30	43313	44400		
02:45	42660	43600		
03:00	41832	42800		
03:15	41249	42400		
03:30	40827	42000		
03:45	40733	41650		
04:00	40323	41300		
04:15	40283	41200		
04:30	40057	41100		
04:45	40261	41250		
05:00	40512	41400		
05:15	41269	41900		
05:30	41572	42400		
05:45	41764	42700		
06:00	42028	43000		
06:15	43022	43750		
06:30	43870	44500		
06:45	44712	45750		
07:00	45630	47000		
07:15	46957	48250		
07:30	48402	49500		
07:45	49245	50550		
08:00	50416	51600		
08:15	51752	52700		
08:30	52686	53800		
08:45	53463	54550		
09:00	54178	55300		
09:15	55000	55850		
09:30	55375	56400		
09:45	56014	56750		
10:00	56130	57100		
10:15	56768	57400		
10:30	57102	57700		
10:45	57133	57850		
11:00	57439	58000		
11:15	57520	58200		
11:30	57700	58400		
11:45	58106	58700		
12:00	58200	59000		
12:15	58128	58550		
12:30	57580	58100		
12:45	58739	58850		
13:00	57769	59600		
13:15	57754	58700		
13:30	57183	57800		
13:45	57395	58400		
14:00	57701	59000		
14:15	58238	58650		
14:30	57521	58300		
14:45	57230	58000		
15:00	56816	57700		
15:15	56649	57400		
15:30	56181	57100		
15:45	55846	56700		
16:00	55566	56300		
16:15	55100	56050		
16:30	54938	55800		
16:45	54529	55400		
17:00	53928	55000		
17:15	53726	54700		
17:30	53546	54400		
17:45	53395	54050		
18:00	52961	53700		
18:15	52941	53750		
18:30	52923	53800		
18:45	53338	54050		
19:00	53291	54300		
19:15	52664	53900		
19:30	52088	53500		
19:45	51618	52750		
20:00	50919	52000		
20:15	50344	51300		
20:30	49520	50600		
20:45	48857	50150		
21:00	47921	49700		
21:15	47920	49250		
21:30	47079	48800		
21:45	46851	48850		
22:00	47999	48900		
22:15	48647	49950		
22:30	49366	51000		
22:45	51188	52100		
23:00	50808	53200		
23:15	51465	52100		
23:30	50531	51000		
23:45	50534	49900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
