Journée du 26/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	46070	45300		
00:15	45574	44350		
00:30	44124	43400		
00:45	42738	42350		
01:00	41801	41300		
01:15	42425	41700		
01:30	41619	42100		
01:45	42136	41900		
02:00	41283	41700		
02:15	41564	41000		
02:30	40648	40300		
02:45	39779	39450		
03:00	38682	38600		
03:15	38289	38000		
03:30	37774	37400		
03:45	37200	36950		
04:00	36860	36500		
04:15	36563	36250		
04:30	36297	36000		
04:45	35944	35800		
05:00	35925	35600		
05:15	35922	35400		
05:30	35728	35200		
05:45	35110	34800		
06:00	34801	34400		
06:15	34882	34350		
06:30	34582	34300		
06:45	34518	34500		
07:00	34749	34700		
07:15	35176	35150		
07:30	35553	35600		
07:45	35869	36100		
08:00	36413	36600		
08:15	37224	37250		
08:30	37477	37900		
08:45	38425	38550		
09:00	39005	39200		
09:15	39594	39900		
09:30	40056	40600		
09:45	40696	41100		
10:00	41228	41600		
10:15	41954	42000		
10:30	42032	42400		
10:45	42579	42800		
11:00	42965	43200		
11:15	43239	43450		
11:30	43583	43700		
11:45	43643	44050		
12:00	44131	44400		
12:15	45108	44900		
12:30	45557	45400		
12:45	46964	46050		
13:00	45842	46700		
13:15	45350	45650		
13:30	44373	44600		
13:45	43943	44100		
14:00	43265	43600		
14:15	43082	43150		
14:30	42563	42700		
14:45	42239	42450		
15:00	41810	42200		
15:15	41755	41850		
15:30	41613	41500		
15:45	41279	41250		
16:00	41136	41000		
16:15	40811	40800		
16:30	40846	40600		
16:45	40588	40400		
17:00	40610	40200		
17:15	40599	40350		
17:30	40435	40500		
17:45	40826	40700		
18:00	41104	40900		
18:15	41288	41250		
18:30	41556	41600		
18:45	41915	42100		
19:00	42290	42600		
19:15	42675	42900		
19:30	42907	43200		
19:45	42994	43400		
20:00	43201	43600		
20:15	43236	43700		
20:30	43173	43800		
20:45	43196	43850		
21:00	43094	43900		
21:15	43487	43900		
21:30	43088	43900		
21:45	43671	44100		
22:00	43684	44300		
22:15	45311	45250		
22:30	46144	46200		
22:45	48544	47100		
23:00	48236	48000		
23:15	48118	47000		
23:30	47237	46000		
23:45	46861	45550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
