Journée du 29/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	41603	41350	41700	0	332	1727	46252	327	ND	0	ND	2247	-9283	37							
05:00	41984	41500	41900	0	325	1719	46207	333	ND	0	ND	2195	-8796	37	ND	ND	ND	ND	ND	ND	
05:15	42687	42250	42600	0	332	1740	46573	320	ND	0	ND	2368	-8646	37							
05:30	43122	43000	43300	0	350	1762	46966	311	ND	120	ND	2401	-8790	37							
05:45	43967	43750	44050	0	346	1909	46756	305	ND	990	ND	2401	-8743	38							
06:00	44932	44500	44800	0	349	2164	47035	311	ND	1031	ND	2403	-8363	39	ND	ND	ND	ND	ND	ND	
06:15	46200	45600	45700	0	329	2256	46122	314	ND	2461	ND	2403	-7686	39							
06:30	46558	46700	46600	0	313	2492	45931	316	ND	2826	ND	2405	-7727	40							
06:45	47126	47550	47450	0	349	2536	45907	323	ND	3285	ND	2404	-7679	40							
07:00	48109	48400	48300	0	428	2500	46147	332	ND	3193	ND	2407	-6899	41	ND	ND	ND	ND	ND	ND	
07:15	49627	49650	49500	0	493	2559	46645	336	ND	3629	ND	2432	-6470	42							
07:30	50699	50900	50700	0	501	2769	46935	342	ND	4578	ND	2435	-6863	43							
07:45	51615	51850	51700	0	475	2913	47124	335	ND	5285	ND	2431	-6950	42							
08:00	52681	52800	52700	0	520	2934	47131	324	ND	5668	ND	2441	-6339	43	ND	ND	ND	ND	ND	ND	
08:15	53843	53450	53450	0	480	2913	47141	313	ND	5495	ND	2522	-5022	43							
08:30	54216	54100	54200	0	519	2946	47105	312	ND	5867	ND	2519	-5055	43							
08:45	55080	54550	54800	0	524	3024	47215	300	ND	6407	ND	2521	-4913	43							
09:00	55407	55000	55400	0	530	3056	47297	292	ND	6593	ND	2516	-4879	43	ND	ND	ND	ND	ND	ND	
09:15	56319	55300	55950	0	528	3085	47257	297	ND	7492	ND	2673	-5016	44							
09:30	56544	55600	56500	0	511	3118	47357	279	ND	7762	ND	2674	-5158	43							
09:45	56869	55600	56550	0	509	3156	47316	270	ND	7931	ND	2679	-4994	44							
10:00	56632	55600	56600	0	471	3084	47144	284	ND	7883	ND	2738	-4974	43	ND	ND	ND	ND	ND	ND	
10:15	57195	55500	56950	0	497	3053	47293	280	ND	8303	ND	2844	-5079	44							
10:30	57185	55400	57300	0	492	3066	47296	284	ND	8439	ND	2838	-5231	43							
10:45	57254	55400	57400	0	499	3102	47296	275	ND	8186	ND	2826	-4930	44							
11:00	57076	55400	57500	0	483	3187	47318	288	ND	7832	ND	2836	-4869	44	ND	ND	ND	ND	ND	ND	
11:15	57306	55400	57400	0	480	3180	47235	286	ND	7334	ND	2956	-4166	45							
11:30	57284	55400	57300	0	580	3155	47235	305	ND	6683	ND	3010	-3687	48							
11:45	57138	55450	57250	0	632	3152	47138	291	ND	6550	ND	3019	-3647	49							
12:00	57065	55500	57200	0	684	3169	46874	311	ND	6342	ND	3039	-3356	50	ND	ND	ND	ND	ND	ND	
12:15	56931	55200	56850	0	725	2792	46899	318	ND	6013	ND	3024	-2841	49							
12:30	57340	54900	56500	0	723	2812	47003	331	ND	6039	ND	3029	-2600	49							
12:45	58105	55550	57350	0	750	2722	47035	353	ND	6376	ND	3033	-2165	48							
13:00	56941	56200	58200	0	729	2624	46990	376	ND	6172	ND	3030	-2983	48	ND	ND	ND	ND	ND	ND	
13:15	56147	55300	56950	0	769	2707	47075	365	ND	6317	ND	3067	-4154	49							
13:30	55681	54400	55700	0	732	2652	47075	385	ND	5824	ND	3055	-4044	48							
13:45	55840	54200	55800	0	763	2714	47142	384	ND	5915	ND	3058	-4138	49							
14:00	55783	54000	55900	0	759	2710	47134	433	ND	5798	ND	3028	-4081	49	ND	ND	ND	ND	ND	ND	
14:15	56132	53750	55550	128	831	2839	47242	472	ND	6481	ND	3029	-4893	51							
14:30	55601	53500	55200	127	813	2789	47150	500	ND	6286	ND	3029	-5095	51							
14:45	54916	52850	54500	128	785	2809	47067	557	ND	5804	ND	3027	-5262	51							
15:00	54140	52200	53800	128	766	2751	46891	606	ND	5426	ND	3025	-5455	51	ND	ND	ND	ND	ND	ND	
15:15	53604	51650	53150	96	785	2802	46915	597	ND	5527	ND	2957	-6077	51							
15:30	52994	51100	52500	0	814	2758	46816	605	ND	5237	ND	2939	-6177	50							
15:45	52676	50650	51950	0	858	2791	46868	602	ND	4633	ND	2957	-6035	51							
16:00	51984	50200	51400	0	803	2767	46691	608	ND	4391	ND	2959	-6237	51	ND	ND	ND	ND	ND	ND	
16:15	51371	49800	50900	0	779	2625	46439	572	ND	3826	ND	2845	-5716	50							
16:30	51152	49400	50400	0	786	2508	46441	591	ND	3773	ND	2845	-5793	49							
16:45	50763	48950	49900	0	731	2503	46623	600	ND	3261	ND	2848	-5805	48							
17:00	50258	48500	49400	0	707	2438	46010	582	ND	3710	ND	2846	-6037	48	ND	ND	ND	ND	ND	ND	
17:15	49950	48400	49200	0	862	2578	46596	576	ND	4136	ND	2708	-7509	49							
17:30	49796	48300	49000	0	775	2484	46446	589	ND	4048	ND	2713	-7260	48							
17:45	50156	48350	49100	0	754	2418	46237	568	ND	4142	ND	2718	-6683	47							
18:00	50358	48400	49200	0	766	2444	46223	629	ND	4149	ND	2718	-6571	47	ND	ND	ND	ND	ND	ND	
18:15	50450	48650	49450	0	778	2610	46442	651	ND	4209	ND	2554	-6796	47							
18:30	50830	48900	49700	0	769	2691	46718	568	ND	4286	ND	2564	-6768	47							
18:45	51116	49400	50250	0	739	2694	46599	572	ND	4741	ND	2562	-6793	47							
19:00	51552	49900	50800	0	777	2747	46685	504	ND	5018	ND	2565	-6746	47	ND	ND	ND	ND	ND	ND	
19:15	51389	49600	50500	0	768	2801	46722	487	ND	4997	ND	2455	-6843	47							
19:30	50960	49300	50200	0	762	2810	46727	473	ND	4930	ND	2452	-7197	47							
19:45	50820	49000	49850	0	768	2809	46750	478	ND	4696	ND	2417	-7099	47							
20:00	50481	48700	49500	0	773	2793	46498	448	ND	4613	ND	2465	-7111	47	ND	ND	ND	ND	ND	ND	
20:15	49926	48450	49250	0	762	2809	46582	507	ND	4516	ND	2319	-7572	46							
20:30	49455	48200	49000	0	741	2814	46528	526	ND	4509	ND	2324	-7988	46							
20:45	49758	48400	49150	0	741	2796	46503	539	ND	4812	ND	2329	-7964	46							
21:00	49962	48600	49300	0	748	2813	46646	521	ND	4551	ND	2329	-7647	46	ND	ND	ND	ND	ND	ND	
21:15	50521	49250	49950	0	791	2855	46993	549	ND	4864	ND	2329	-7862	47							
21:30	50472	49900	50600	0	780	2835	46737	548	ND	4804	ND	2328	-7561	47							
21:45	50384	49400	50050	0	825	2865	46992	579	ND	4402	ND	2329	-7610	48							
22:00	49907	48900	49500	0	786	2819	46425	625	ND	4103	ND	2332	-7186	47	ND	ND	ND	ND	ND	ND	
22:15	49999	49250	49850	0	750	2823	46287	695	ND	3713	ND	2337	-6607	47							
22:30	50527	49600	50200	0	750	2823	46177	762	ND	3829	ND	2332	-6148	47							
22:45	52720	50550	51100	0	812	2834	46716	771	ND	5442	ND	2328	-6184	46							
23:00	51777	51500	52000	0	761	2790	46165	776	ND	5361	ND	2327	-6405	46	ND	ND	ND	ND	ND	ND	
23:15	51724	50650	51050	0	783	2771	46622	867	ND	4999	ND	2309	-6628	46							
23:30	50953	49800	50100	0	771	2628	46334	900	ND	4104	ND	2303	-6089	46							
23:45	51483	49450	49600	0	833	2559	47153	940	ND	3701	ND	2286	-5990	46							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
