Journée du 11/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	44266	43900		
00:15	43453	42900		
00:30	41981	41900		
00:45	40657	40750		
01:00	40006	39600		
01:15	40341	39900		
01:30	39714	40200		
01:45	40044	40000		
02:00	39422	39800		
02:15	39605	39150		
02:30	38394	38500		
02:45	37772	37600		
03:00	36818	36700		
03:15	36482	36150		
03:30	35841	35600		
03:45	35414	35250		
04:00	34978	34900		
04:15	34942	34600		
04:30	34749	34300		
04:45	34446	34200		
05:00	34463	34100		
05:15	34596	34250		
05:30	34662	34400		
05:45	34831	34700		
06:00	35148	35000		
06:15	35256	34750		
06:30	35249	34500		
06:45	34756	34500		
07:00	34950	34500		
07:15	35288	35050		
07:30	35706	35600		
07:45	36044	36050		
08:00	37003	36500		
08:15	37745	37350		
08:30	38587	38200		
08:45	39523	39000		
09:00	40161	39800		
09:15	41033	40500		
09:30	41489	41200		
09:45	41988	41650		
10:00	42239	42100		
10:15	42847	42400		
10:30	42984	42700		
10:45	43094	42850		
11:00	43285	43000		
11:15	43594	43200		
11:30	43859	43400		
11:45	43699	43700		
12:00	44376	44000		
12:15	45119	44400		
12:30	45210	44800		
12:45	46393	45500		
13:00	45859	46200		
13:15	45265	45100		
13:30	44491	44000		
13:45	44022	43650		
14:00	43650	43300		
14:15	44014	43300		
14:30	43397	43300		
14:45	42995	42600		
15:00	42609	41900		
15:15	42496	41650		
15:30	41920	41400		
15:45	41577	40950		
16:00	41412	40500		
16:15	40870	40250		
16:30	40749	40000		
16:45	40384	39750		
17:00	40228	39500		
17:15	40177	39450		
17:30	40261	39400		
17:45	40436	39650		
18:00	40522	39900		
18:15	40706	40200		
18:30	41026	40500		
18:45	41402	40850		
19:00	41657	41200		
19:15	41520	41150		
19:30	41602	41100		
19:45	41268	40900		
20:00	41244	40700		
20:15	40862	40300		
20:30	40488	39900		
20:45	40386	39800		
21:00	40497	39700		
21:15	41217	40150		
21:30	41721	40600		
21:45	42303	41000		
22:00	41971	41400		
22:15	42890	41950		
22:30	43125	42500		
22:45	44914	43400		
23:00	44167	44300		
23:15	44224	43600		
23:30	43266	42900		
23:45	43495	42600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
