Journée du 18/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	69764	70800		
00:15	69617	70050		
00:30	68495	69300		
00:45	67464	68350		
01:00	66865	67400		
01:15	69786	68900		
01:30	69564	70400		
01:45	70592	70950		
02:00	69672	71500		
02:15	70817	71150		
02:30	69701	70800		
02:45	68912	69650		
03:00	67631	68500		
03:15	67519	68000		
03:30	66623	67500		
03:45	66069	67000		
04:00	65564	66500		
04:15	65475	66250		
04:30	65203	66000		
04:45	65018	65950		
05:00	65091	65900		
05:15	65984	66750		
05:30	66638	67600		
05:45	67350	68200		
06:00	67775	68800		
06:15	68528	70000		
06:30	69903	71200		
06:45	70144	71900		
07:00	71085	72600		
07:15	71558	73300		
07:30	72746	74000		
07:45	73211	74750		
08:00	73595	75500		
08:15	73820	76000		
08:30	74535	76500		
08:45	75168	76800		
09:00	75531	77100		
09:15	76027	77300		
09:30	76129	77500		
09:45	76461	77550		
10:00	76386	77600		
10:15	76216	77600		
10:30	76243	77600		
10:45	76240	77500		
11:00	76177	77400		
11:15	76348	77450		
11:30	76429	77500		
11:45	76197	77400		
12:00	76317	77300		
12:15	75983	76850		
12:30	75482	76400		
12:45	76487	76950		
13:00	75748	77500		
13:15	75531	76800		
13:30	75052	76100		
13:45	74934	75850		
14:00	74412	75600		
14:15	74870	75150		
14:30	74097	74700		
14:45	72993	73900		
15:00	72466	73100		
15:15	72196	72700		
15:30	71543	72300		
15:45	72174	71900		
16:00	70716	71500		
16:15	70433	71250		
16:30	70101	71000		
16:45	70218	70750		
17:00	69862	70500		
17:15	69682	70650		
17:30	69889	70800		
17:45	70398	71550		
18:00	71176	72300		
18:15	72351	73850		
18:30	73697	75400		
18:45	75381	76850		
19:00	76666	78300		
19:15	76874	77700		
19:30	76273	77100		
19:45	75072	76200		
20:00	74558	75300		
20:15	74141	74650		
20:30	72911	74000		
20:45	72268	73050		
21:00	71394	72100		
21:15	70602	71200		
21:30	69294	70300		
21:45	68869	69600		
22:00	67720	68900		
22:15	69135	69600		
22:30	69103	70300		
22:45	70668	71000		
23:00	70147	71700		
23:15	69725	70700		
23:30	68776	69700		
23:45	68999	69150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
