Journée du 04/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	62163	62700		
00:15	61734	61750		
00:30	60736	60800		
00:45	59332	59650		
01:00	58624	58500		
01:15	59456	58900		
01:30	58827	59300		
01:45	59494	59300		
02:00	59007	59300		
02:15	59639	58750		
02:30	58903	58200		
02:45	58171	57550		
03:00	57067	56900		
03:15	56772	56250		
03:30	56214	55600		
03:45	55875	55200		
04:00	55639	54800		
04:15	55750	54750		
04:30	55460	54700		
04:45	55649	54800		
05:00	55763	54900		
05:15	57275	55650		
05:30	57644	56400		
05:45	58505	57350		
06:00	59571	58300		
06:15	61490	59750		
06:30	63101	61200		
06:45	64473	62600		
07:00	66110	64000		
07:15	66870	64750		
07:30	67659	65500		
07:45	68017	66000		
08:00	68658	66500		
08:15	68998	67000		
08:30	69300	67500		
08:45	69627	67950		
09:00	69670	68400		
09:15	70133	68600		
09:30	70367	68800		
09:45	70337	68950		
10:00	70206	69100		
10:15	70432	68950		
10:30	70336	68800		
10:45	70248	68750		
11:00	69999	68700		
11:15	70425	68750		
11:30	70502	68800		
11:45	70612	68900		
12:00	70858	69000		
12:15	70366	68500		
12:30	69895	68000		
12:45	70754	68850		
13:00	70030	69700		
13:15	69975	68950		
13:30	69432	68200		
13:45	69354	68250		
14:00	69050	68300		
14:15	69689	68050		
14:30	68831	67800		
14:45	68261	67200		
15:00	67794	66600		
15:15	67498	66250		
15:30	67521	65900		
15:45	66854	65500		
16:00	66474	65100		
16:15	66173	64900		
16:30	65995	64700		
16:45	65824	64600		
17:00	65611	64500		
17:15	65582	64450		
17:30	65874	64400		
17:45	66348	65050		
18:00	66896	65700		
18:15	67890	67000		
18:30	69374	68300		
18:45	71674	70750		
19:00	74049	73200		
19:15	75280	73500		
19:30	74683	73800		
19:45	74112	73150		
20:00	73373	72500		
20:15	72690	71350		
20:30	71750	70200		
20:45	70844	69150		
21:00	69926	68100		
21:15	69108	67100		
21:30	68116	66100		
21:45	67391	65250		
22:00	66393	64400		
22:15	67570	65100		
22:30	67180	65800		
22:45	69625	66700		
23:00	68349	67600		
23:15	67968	66550		
23:30	67016	65500		
23:45	67485	65100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
