Journée du 27/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	49147	49200		
00:15	48554	48200		
00:30	47251	47200		
00:45	46087	46200		
01:00	45044	45200		
01:15	45575	45700		
01:30	45034	46200		
01:45	45416	46000		
02:00	44739	45800		
02:15	45244	45100		
02:30	44183	44400		
02:45	43305	43800		
03:00	42556	43200		
03:15	42124	42550		
03:30	41613	41900		
03:45	41200	41400		
04:00	40542	40900		
04:15	40472	40700		
04:30	40748	40500		
04:45	40629	40900		
05:00	40939	41300		
05:15	41653	41850		
05:30	42280	42400		
05:45	43102	43250		
06:00	43671	44100		
06:15	45717	45300		
06:30	46209	46500		
06:45	47648	48250		
07:00	49002	50000		
07:15	50925	51750		
07:30	52614	53500		
07:45	54248	54750		
08:00	55090	56000		
08:15	55677	56350		
08:30	55890	56700		
08:45	56159	56950		
09:00	56567	57200		
09:15	57088	57450		
09:30	56930	57700		
09:45	57200	57850		
10:00	57296	58000		
10:15	57957	57900		
10:30	57678	57800		
10:45	57737	57750		
11:00	57619	57700		
11:15	57496	57800		
11:30	57653	57900		
11:45	57748	57800		
12:00	57853	57700		
12:15	57660	57250		
12:30	57101	56800		
12:45	58090	57500		
13:00	57419	58200		
13:15	57085	57200		
13:30	56444	56200		
13:45	56277	56200		
14:00	56120	56200		
14:15	56113	55650		
14:30	55680	55100		
14:45	55127	54600		
15:00	54654	54100		
15:15	54152	53650		
15:30	53459	53200		
15:45	53290	52750		
16:00	52822	52300		
16:15	52194	51800		
16:30	51839	51300		
16:45	51463	51100		
17:00	51068	50900		
17:15	50748	50750		
17:30	50474	50600		
17:45	50865	50950		
18:00	50982	51300		
18:15	51390	52300		
18:30	52120	53300		
18:45	53914	55100		
19:00	56494	56900		
19:15	57765	57500		
19:30	58023	58100		
19:45	57343	57400		
20:00	56883	56700		
20:15	55795	55800		
20:30	54723	54900		
20:45	53846	54050		
21:00	53196	53200		
21:15	52455	52300		
21:30	51183	51400		
21:45	50363	50450		
22:00	49535	49500		
22:15	49828	49900		
22:30	50111	50300		
22:45	51668	51000		
23:00	50902	51700		
23:15	50734	50950		
23:30	50028	50200		
23:45	50195	49450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
