Journée du 02/04/2006
Heures	Consommation	PrévisionJ-1		
00:00	50491	51000		
00:15	50145	50300		
00:30	48914	49600		
00:45	47507	48550		
01:00	46913	47500		
01:15	47815	48050		
01:30	47107	48600		
01:45	47550	48600		
02:00	46838	48600		
02:15	47397	48050		
02:30	46239	47500		
02:45	45573	46600		
03:00	44647	45700		
03:15	43988	44950		
03:30	43277	44200		
03:45	42746	43700		
04:00	42015	43200		
04:15	41562	42750		
04:30	41525	42300		
04:45	41203	42050		
05:00	40817	41800		
05:15	40990	41700		
05:30	41021	41600		
05:45	41036	41600		
06:00	41088	41600		
06:15	41464	41950		
06:30	41622	42300		
06:45	41515	42350		
07:00	41871	42400		
07:15	41893	42200		
07:30	41484	42000		
07:45	41361	42350		
08:00	41730	42700		
08:15	42705	43350		
08:30	43320	44000		
08:45	43931	44900		
09:00	44834	45800		
09:15	45519	46400		
09:30	45980	47000		
09:45	46489	47500		
10:00	47013	48000		
10:15	47547	48100		
10:30	47702	48200		
10:45	48084	48350		
11:00	48141	48500		
11:15	48257	48650		
11:30	48636	48800		
11:45	48755	49100		
12:00	49141	49400		
12:15	49665	49850		
12:30	49939	50300		
12:45	51324	51050		
13:00	50350	51800		
13:15	49576	50550		
13:30	48537	49300		
13:45	47699	48550		
14:00	46893	47800		
14:15	46513	47200		
14:30	45790	46600		
14:45	44819	45850		
15:00	44071	45100		
15:15	43625	44650		
15:30	43236	44200		
15:45	42756	43700		
16:00	42136	43200		
16:15	41705	42800		
16:30	41346	42400		
16:45	40948	42200		
17:00	40781	42000		
17:15	40817	42050		
17:30	40880	42100		
17:45	41310	42500		
18:00	41721	42900		
18:15	42366	43450		
18:30	42981	44000		
18:45	43588	44700		
19:00	44720	45400		
19:15	45613	46350		
19:30	45977	47300		
19:45	46534	48150		
20:00	47338	49000		
20:15	48411	49850		
20:30	49209	50700		
20:45	50873	51700		
21:00	51479	52700		
21:15	51240	52200		
21:30	50212	51700		
21:45	50130	51050		
22:00	49141	50400		
22:15	49696	50900		
22:30	50011	51400		
22:45	51633	52150		
23:00	50987	52900		
23:15	51042	52300		
23:30	50519	51700		
23:45	50671	51150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
