Journée du 22/01/2001
Heures	Consommation	PrévisionJ-1		
00:00	53369	53799		
00:15	53150	53199		
00:30	52150	52599		
00:45	51060	51949		
01:00	50610	51299		
01:15	51459	51949		
01:30	51270	52599		
01:45	52020	52849		
02:00	51439	53099		
02:15	52069	52749		
02:30	51270	52400		
02:45	50669	51599		
03:00	49689	50799		
03:15	49479	50149		
03:30	48880	49500		
03:45	48319	49049		
04:00	47930	48599		
04:15	47740	48499		
04:30	47619	48400		
04:45	47930	48499		
05:00	48159	48599		
05:15	49319	49549		
05:30	49930	50500		
05:45	50639	51399		
06:00	51770	52299		
06:15	53319	53749		
06:30	54770	55200		
06:45	56380	56950		
07:00	58549	58700		
07:15	60459	60700		
07:30	62060	62700		
07:45	63250	63649		
08:00	64160	64599		
08:15	64860	65149		
08:30	64519	65699		
08:45	64449	65649		
09:00	64470	65599		
09:15	64470	65599		
09:30	64650	65599		
09:45	64589	65449		
10:00	64389	65300		
10:15	64459	65150		
10:30	64370	65000		
10:45	64330	64799		
11:00	64209	64599		
11:15	64669	64799		
11:30	64569	65000		
11:45	64569	64849		
12:00	64430	64699		
12:15	64089	64149		
12:30	63849	63599		
12:45	64900	64149		
13:00	64419	64699		
13:15	64639	64299		
13:30	64239	63900		
13:45	64569	63749		
14:00	64419	63599		
14:15	64440	63149		
14:30	63479	62700		
14:45	62919	62200		
15:00	62209	61700		
15:15	62369	61249		
15:30	62040	60799		
15:45	61869	60649		
16:00	61490	60500		
16:15	61419	60399		
16:30	61330	60299		
16:45	61430	60349		
17:00	61860	60400		
17:15	62250	60950		
17:30	63189	61500		
17:45	64309	62799		
18:00	65260	64099		
18:15	65860	65249		
18:30	66629	66400		
18:45	67290	66999		
19:00	67519	67599		
19:15	66940	67099		
19:30	66080	66599		
19:45	64970	65599		
20:00	64330	64599		
20:15	63860	63799		
20:30	62470	63000		
20:45	61720	62100		
21:00	60430	61200		
21:15	59169	60100		
21:30	57930	59000		
21:45	57310	58100		
22:00	56250	57200		
22:15	57270	57999		
22:30	57259	58799		
22:45	58580	59499		
23:00	57450	60200		
23:15	56930	59350		
23:30	56389	58500		
23:45	56759	57899		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
