Journée du 04/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:00	69360	69900	69400	0	2054	212	56548	1141	ND	10015	0	4671	-5281	52	1800	-1000	-2827	-1100	-867	-1030	
10:15	70123	70150	69750	0	2095	213	56796	1081	ND	10037	0	4918	-5017	54							
10:30	70219	70400	70100	0	2108	204	56826	1095	ND	10014	0	4914	-4942	54							
10:45	70256	70350	70100	0	2094	153	56947	1110	ND	10049	0	4914	-5011	53							
11:00	70065	70300	70100	0	2092	205	56878	1108	ND	9906	0	4918	-5042	53	1515	-999	-2874	-1100	-867	-779	
11:15	70794	70450	70450	0	2104	234	57091	1109	ND	10187	-20	5224	-5135	55							
11:30	70843	70600	70800	0	2115	199	57035	1114	ND	10272	-28	5217	-5081	55							
11:45	70888	70650	71250	0	2096	212	56982	1063	ND	10414	-47	5228	-5060	55							
12:00	71271	70700	71700	0	2030	231	57005	1126	ND	10969	-53	5231	-5268	53	1508	-1000	-2829	-1100	-817	-1152	
12:15	71238	70200	71200	0	2038	246	57016	1127	ND	10976	-55	5406	-5516	54							
12:30	71144	69700	70700	0	2012	208	57040	1086	ND	10905	-55	5407	-5459	54							
12:45	71794	70300	71400	0	2036	226	57122	1092	ND	11412	-53	5499	-5540	54							
13:00	71180	70900	72100	0	1948	269	57004	1119	ND	10792	-55	5504	-5401	54	1249	-1000	-2977	-1100	-867	-859	
13:15	70597	69900	70900	0	2089	280	57155	1133	ND	9924	-53	5446	-5377	56							
13:30	69732	68900	69700	0	1993	239	56965	1092	ND	9690	-43	5445	-5649	55							
13:45	69752	68700	69450	0	2027	200	56944	1065	ND	9765	-154	5339	-5434	55							
14:00	69319	68500	69200	0	1982	217	56977	1085	ND	9377	-309	5332	-5342	55	1760	-1000	-2977	-1100	-867	-1015	
14:15	69268	68050	69000	0	2093	231	57031	1102	ND	9266	-317	5056	-5194	55							
14:30	68340	67600	68800	0	2033	236	56889	1068	ND	8649	-309	5058	-5284	55							
14:45	67556	66750	67900	0	1871	234	56853	1035	ND	8155	-309	5051	-5334	53							
15:00	67213	65900	67000	0	1670	236	56789	1034	ND	7911	-309	5046	-5164	51	1800	-1000	-2989	-1100	-867	-1389	
15:15	66336	65300	66350	0	1640	217	56763	1026	ND	7747	-309	4746	-5494	49							
15:30	65964	64700	65700	0	1589	181	56712	1053	ND	7565	-309	4737	-5564	48							
15:45	65579	64200	65150	0	1626	215	56755	1060	ND	7360	-338	4736	-5835	49							
16:00	65400	63700	64600	0	1628	223	56544	1037	ND	7461	-851	4717	-5359	49	1800	-999	-3062	-1100	-867	-1382	
16:15	65023	63450	64300	0	1629	233	56624	1050	ND	7509	-851	4524	-5695	48							
16:30	65179	63200	64000	0	1667	219	56781	1014	ND	7624	-849	4530	-5807	49							
16:45	65484	63500	64350	0	1626	233	56724	950	ND	7629	-300	4525	-5903	48							
17:00	66001	63800	64700	0	1573	231	56383	996	ND	7954	-309	4538	-5365	47	1791	-1000	-3083	-1100	-867	-949	
17:15	66542	65150	66100	0	1653	207	56624	1013	ND	8125	-317	4491	-5254	48							
17:30	68076	66500	67500	0	1899	220	56878	1053	ND	8799	0	4486	-5259	50							
17:45	69294	67900	68950	0	1953	228	56940	1051	ND	9753	0	4490	-5121	50							
18:00	70003	69300	70400	0	2077	203	56956	1086	ND	10298	0	4489	-5106	51	1800	-1000	-2965	-1100	-867	-554	
18:15	70556	69750	70900	0	1878	188	56867	1101	ND	10684	0	4502	-4664	48							
18:30	71049	70200	71400	0	2018	240	56937	1107	ND	11012	0	4506	-4771	50							
18:45	71467	70700	71950	0	1964	259	57020	1063	ND	11324	0	4520	-4683	49							
19:00	71710	71200	72500	0	2009	237	57070	1082	ND	11552	0	4502	-4742	49	1800	-1000	-2167	-1100	-867	-825	
19:15	71124	70600	71800	0	2024	225	57057	1074	ND	10505	0	4509	-4270	50							
19:30	70580	70000	71100	0	1961	251	56919	1036	ND	10085	0	4513	-4185	50							
19:45	69511	69250	70300	0	1859	251	56907	1029	ND	9050	0	4515	-4100	50							
20:00	68655	68500	69500	0	1805	232	56911	1050	ND	8854	0	4500	-4697	49	1800	-1000	-2825	-1100	-867	-1114	
20:15	67668	67800	68700	0	1771	240	57117	1071	ND	8101	0	4498	-5130	49							
20:30	66519	67100	67900	0	1651	253	56739	1094	ND	7456	0	4490	-5164	48							
20:45	65511	66100	66850	0	1352	235	56400	1080	ND	6924	0	4492	-4972	45							
21:00	64459	65100	65800	0	1128	225	56594	1069	ND	6917	-720	4492	-5246	42	1800	-1000	-2712	-1100	-867	-1385	
21:15	63786	64150	64750	0	1193	246	56549	1067	ND	6655	-903	4489	-5510	43							
21:30	62990	63200	63700	0	1150	232	55679	1096	ND	6498	-1061	4493	-5097	43							
21:45	62200	62650	63050	0	1172	190	55910	1111	ND	6311	-1839	4490	-5145	44							
22:00	61945	62100	62400	0	1152	221	55690	1102	ND	6264	-1849	4486	-5121	44	1800	-1000	-2942	-1100	-867	-1315	
22:15	62326	62700	62950	0	1096	233	55923	1106	ND	6280	-1233	4482	-5561	43							
22:30	62608	63300	63500	0	985	232	55635	1076	ND	6651	-1239	4481	-5213	41							
22:45	65351	64550	64650	0	677	218	56633	1080	ND	7865	-323	4489	-5288	35							
23:00	64525	65800	65800	0	615	229	55972	1083	ND	7827	-323	4491	-5369	35	1800	-1000	-2956	-1100	-867	-1092	
23:15	64083	65050	65050	0	603	242	56093	1093	ND	7290	-323	4480	-5395	35							
23:30	63833	64300	64300	0	598	213	55811	1100	ND	7125	-323	4489	-5180	35							
23:45	64219	63900	63900	0	585	216	56211	1105	ND	7345	-662	4485	-5066	35							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
