Journée du 06/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	46040	46099		
00:15	45470	45249		
00:30	44270	44400		
00:45	42979	43450		
01:00	42549	42500		
01:15	42610	42850		
01:30	42040	43200		
01:45	42319	42749		
02:00	41750	42299		
02:15	41720	41549		
02:30	40709	40799		
02:45	40119	40149		
03:00	39110	39500		
03:15	38630	38850		
03:30	38080	38200		
03:45	37500	37850		
04:00	37220	37500		
04:15	36869	37250		
04:30	36470	37000		
04:45	36290	36750		
05:00	36299	36500		
05:15	36470	36850		
05:30	36520	37200		
05:45	36430	37399		
06:00	36880	37599		
06:15	37709	38099		
06:30	38049	38599		
06:45	38529	39199		
07:00	39619	39799		
07:15	40470	40649		
07:30	41080	41500		
07:45	41430	41750		
08:00	41479	42000		
08:15	42389	42700		
08:30	42799	43400		
08:45	43509	43999		
09:00	43930	44599		
09:15	44700	44999		
09:30	44990	45400		
09:45	45430	45650		
10:00	45389	45900		
10:15	45650	45800		
10:30	45729	45700		
10:45	45610	45649		
11:00	45680	45599		
11:15	45939	45699		
11:30	45919	45799		
11:45	45830	45899		
12:00	46439	46000		
12:15	46919	46350		
12:30	47069	46700		
12:45	48240	47249		
13:00	47310	47799		
13:15	47029	46649		
13:30	46349	45500		
13:45	45459	44899		
14:00	45409	44299		
14:15	45439	43999		
14:30	44889	43700		
14:45	44259	42999		
15:00	43909	42299		
15:15	43580	41849		
15:30	42990	41400		
15:45	42529	40950		
16:00	42220	40500		
16:15	42130	40200		
16:30	41619	39900		
16:45	41560	39800		
17:00	41630	39700		
17:15	41340	39700		
17:30	41349	39700		
17:45	41580	39999		
18:00	41919	40299		
18:15	42470	40899		
18:30	43049	41500		
18:45	43669	42399		
19:00	44990	43299		
19:15	45599	44049		
19:30	46729	44799		
19:45	47400	45549		
20:00	47599	46299		
20:15	47159	45799		
20:30	46540	45299		
20:45	45970	44649		
21:00	45069	44000		
21:15	44299	43399		
21:30	43930	42799		
21:45	43400	42349		
22:00	42689	41900		
22:15	43299	42349		
22:30	43520	42799		
22:45	45110	43549		
23:00	44580	44299		
23:15	44490	43999		
23:30	44020	43700		
23:45	44130	43300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
