Journée du 10/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	61892	61600		
00:15	61093	60950		
00:30	59732	60300		
00:45	58608	59150		
01:00	57852	58000		
01:15	58709	58450		
01:30	58056	58900		
01:45	58323	58800		
02:00	57402	58700		
02:15	58338	57850		
02:30	57002	57000		
02:45	56112	56050		
03:00	55120	55100		
03:15	54619	54400		
03:30	53752	53700		
03:45	53091	53150		
04:00	52803	52600		
04:15	52630	52200		
04:30	52122	51800		
04:45	51950	51650		
05:00	51600	51500		
05:15	52012	51600		
05:30	51995	51700		
05:45	51993	51850		
06:00	51989	52000		
06:15	52465	52200		
06:30	52381	52400		
06:45	52655	52650		
07:00	53034	52900		
07:15	53542	53450		
07:30	54135	54000		
07:45	54256	54250		
08:00	54978	54500		
08:15	55273	54800		
08:30	55451	55100		
08:45	55828	55850		
09:00	56522	56600		
09:15	57272	57300		
09:30	57937	58000		
09:45	58585	58550		
10:00	59246	59100		
10:15	59663	59600		
10:30	59908	60100		
10:45	60022	60400		
11:00	60362	60700		
11:15	60426	60900		
11:30	60711	61100		
11:45	60447	61400		
12:00	60800	61700		
12:15	61523	62150		
12:30	61527	62600		
12:45	62922	63400		
13:00	61811	64200		
13:15	60825	62750		
13:30	59841	61300		
13:45	59217	60550		
14:00	58516	59800		
14:15	58129	59750		
14:30	57481	59700		
14:45	56345	58700		
15:00	55827	57700		
15:15	55717	57450		
15:30	55534	57200		
15:45	55199	56750		
16:00	54804	56300		
16:15	54747	56450		
16:30	54851	56600		
16:45	55195	57050		
17:00	56020	57500		
17:15	57835	59350		
17:30	59846	61200		
17:45	61581	62700		
18:00	62403	64200		
18:15	63201	64900		
18:30	63960	65600		
18:45	64667	66450		
19:00	65220	67300		
19:15	65412	67250		
19:30	65562	67200		
19:45	65310	67150		
20:00	65314	67100		
20:15	65316	66700		
20:30	64333	66300		
20:45	64230	65800		
21:00	63541	65300		
21:15	62690	64300		
21:30	61630	63300		
21:45	61197	62600		
22:00	60295	61900		
22:15	61249	62350		
22:30	61259	62800		
22:45	62898	63750		
23:00	61985	64700		
23:15	61657	63800		
23:30	60770	62900		
23:45	61181	62400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
