Journée du 03/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	45578	45600		
00:15	45031	44700		
00:30	43682	43800		
00:45	42442	42900		
01:00	41604	42000		
01:15	42138	42300		
01:30	41758	42600		
01:45	42008	42500		
02:00	41356	42400		
02:15	41664	41700		
02:30	40644	41000		
02:45	39838	40350		
03:00	39172	39700		
03:15	39079	39250		
03:30	38241	38800		
03:45	38003	38500		
04:00	37595	38200		
04:15	37417	38050		
04:30	37198	37900		
04:45	37542	38150		
05:00	37444	38400		
05:15	38088	38850		
05:30	38267	39300		
05:45	38671	39650		
06:00	38876	40000		
06:15	39591	40900		
06:30	40432	41800		
06:45	41267	43150		
07:00	42956	44500		
07:15	44570	45850		
07:30	45576	47200		
07:45	46696	48050		
08:00	47658	48900		
08:15	48683	49650		
08:30	49368	50400		
08:45	50133	51000		
09:00	50539	51600		
09:15	51100	51850		
09:30	51652	52100		
09:45	52026	52350		
10:00	52159	52600		
10:15	52480	52850		
10:30	52530	53100		
10:45	52733	53200		
11:00	52747	53300		
11:15	52875	53450		
11:30	52960	53600		
11:45	53113	53750		
12:00	53278	53900		
12:15	52848	53500		
12:30	52773	53100		
12:45	53731	53650		
13:00	52905	54200		
13:15	52814	53650		
13:30	52530	53100		
13:45	53056	53200		
14:00	52989	53300		
14:15	53172	53200		
14:30	52848	53100		
14:45	52579	52800		
15:00	52456	52500		
15:15	51959	52250		
15:30	51819	52000		
15:45	51316	51750		
16:00	51077	51500		
16:15	50514	51200		
16:30	50146	50900		
16:45	49982	50550		
17:00	49320	50200		
17:15	48832	50000		
17:30	48717	49800		
17:45	48350	49450		
18:00	48186	49100		
18:15	48096	49250		
18:30	47966	49400		
18:45	48264	49800		
19:00	48645	50200		
19:15	48207	49850		
19:30	47856	49500		
19:45	47320	49100		
20:00	46731	48700		
20:15	46228	48200		
20:30	45344	47700		
20:45	45488	47300		
21:00	45298	46900		
21:15	45014	46800		
21:30	44985	46700		
21:45	45309	46850		
22:00	45616	47000		
22:15	46817	47750		
22:30	47388	48500		
22:45	48655	49250		
23:00	48242	50000		
23:15	48081	48950		
23:30	46929	47900		
23:45	46738	47000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
