Journée du 08/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	43495	43700		
00:15	43025	42750		
00:30	41995	41800		
00:45	40748	40900		
01:00	40247	40000		
01:15	40598	40350		
01:30	40141	40700		
01:45	40471	40500		
02:00	39538	40300		
02:15	40073	39700		
02:30	38937	39100		
02:45	38379	38300		
03:00	37248	37500		
03:15	36899	36950		
03:30	36313	36400		
03:45	35746	35800		
04:00	35184	35200		
04:15	35219	34850		
04:30	34980	34500		
04:45	34599	34350		
05:00	34607	34200		
05:15	34789	34200		
05:30	34787	34200		
05:45	34991	34250		
06:00	34978	34300		
06:15	34987	33900		
06:30	34637	33500		
06:45	34578	33600		
07:00	34623	33700		
07:15	35015	34100		
07:30	35499	34500		
07:45	35968	35000		
08:00	36428	35500		
08:15	37361	36300		
08:30	37985	37100		
08:45	39059	37850		
09:00	39723	38600		
09:15	40517	39300		
09:30	41454	40000		
09:45	42082	40500		
10:00	42622	41000		
10:15	43159	41450		
10:30	43513	41900		
10:45	43931	42200		
11:00	44352	42500		
11:15	44461	42950		
11:30	44681	43400		
11:45	45179	43900		
12:00	45694	44400		
12:15	46444	45000		
12:30	46709	45600		
12:45	48026	46400		
13:00	47289	47200		
13:15	46551	46000		
13:30	45638	44800		
13:45	45027	44250		
14:00	44486	43700		
14:15	44415	43150		
14:30	43595	42600		
14:45	42935	42050		
15:00	42419	41500		
15:15	42108	41150		
15:30	41550	40800		
15:45	41136	40500		
16:00	40909	40200		
16:15	40847	40000		
16:30	40486	39800		
16:45	40542	39550		
17:00	40305	39300		
17:15	40356	39300		
17:30	40325	39300		
17:45	40739	39700		
18:00	40996	40100		
18:15	41565	40550		
18:30	42042	41000		
18:45	42814	41600		
19:00	43575	42200		
19:15	44212	42600		
19:30	44359	43000		
19:45	44391	43250		
20:00	44720	43500		
20:15	44640	43600		
20:30	44625	43700		
20:45	44580	44350		
21:00	44725	45000		
21:15	44907	45350		
21:30	45252	45700		
21:45	45705	45450		
22:00	45192	45200		
22:15	45745	45600		
22:30	45818	46000		
22:45	47593	46800		
23:00	46928	47600		
23:15	46616	46600		
23:30	46088	45600		
23:45	46270	45500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
