Journée du 08/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	61496	61100		
00:15	61488	60350		
00:30	60190	59600		
00:45	59092	58800		
01:00	58924	58000		
01:15	59855	58750		
01:30	59514	59500		
01:45	60068	59450		
02:00	59843	59400		
02:15	60244	59000		
02:30	59359	58600		
02:45	58833	58050		
03:00	57872	57500		
03:15	57942	57000		
03:30	57453	56500		
03:45	56610	56100		
04:00	56362	55700		
04:15	56577	55750		
04:30	56436	55800		
04:45	56678	56150		
05:00	56678	56500		
05:15	58535	57500		
05:30	59081	58500		
05:45	60232	59500		
06:00	61082	60500		
06:15	62383	62150		
06:30	63738	63800		
06:45	65658	65750		
07:00	67693	67700		
07:15	70137	69650		
07:30	72077	71600		
07:45	72822	72450		
08:00	73822	73300		
08:15	74010	73400		
08:30	73822	73500		
08:45	73908	73600		
09:00	73962	73700		
09:15	73989	73850		
09:30	73879	74000		
09:45	74000	74050		
10:00	73594	74100		
10:15	73630	74150		
10:30	73346	74200		
10:45	73258	74050		
11:00	72923	73900		
11:15	73364	74000		
11:30	73027	74100		
11:45	72939	73950		
12:00	72689	73800		
12:15	72205	73250		
12:30	71698	72700		
12:45	72871	73300		
13:00	72177	73900		
13:15	71922	73300		
13:30	71150	72700		
13:45	71271	72600		
14:00	70857	72500		
14:15	70909	72000		
14:30	70169	71500		
14:45	69463	70800		
15:00	68751	70100		
15:15	68521	69750		
15:30	67958	69400		
15:45	67684	69150		
16:00	67472	68900		
16:15	67054	69100		
16:30	67467	69300		
16:45	68322	70000		
17:00	69151	70700		
17:15	70316	71900		
17:30	72688	73100		
17:45	74197	74000		
18:00	74882	74900		
18:15	75176	75350		
18:30	75519	75800		
18:45	75943	76350		
19:00	76566	76900		
19:15	76023	76200		
19:30	75019	75500		
19:45	74180	74800		
20:00	73488	74100		
20:15	73485	73300		
20:30	72665	72500		
20:45	71800	71500		
21:00	70688	70500		
21:15	69460	69400		
21:30	68205	68300		
21:45	67393	67450		
22:00	66681	66600		
22:15	67613	67200		
22:30	67283	67800		
22:45	68922	68550		
23:00	67771	69300		
23:15	67523	68350		
23:30	66328	67400		
23:45	66649	66950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
