Journée du 22/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	41710	41400		
00:15	41441	40450		
00:30	40258	39500		
00:45	39044	38750		
01:00	38517	38000		
01:15	38860	38500		
01:30	38721	39000		
01:45	38910	38950		
02:00	38580	38900		
02:15	38774	38200		
02:30	37905	37500		
02:45	37075	36900		
03:00	36481	36300		
03:15	36076	35850		
03:30	35631	35400		
03:45	35486	35250		
04:00	35165	35100		
04:15	35265	35350		
04:30	35418	35600		
04:45	35560	35950		
05:00	35994	36300		
05:15	36984	37150		
05:30	38064	38000		
05:45	38740	38950		
06:00	39945	39900		
06:15	41651	41700		
06:30	42748	43500		
06:45	44531	45100		
07:00	46474	46700		
07:15	47851	47600		
07:30	48912	48500		
07:45	49394	49100		
08:00	49894	49700		
08:15	50613	50300		
08:30	50871	50900		
08:45	51451	51400		
09:00	51912	51900		
09:15	52365	52200		
09:30	52439	52500		
09:45	52885	52700		
10:00	52977	52900		
10:15	53400	53000		
10:30	53671	53100		
10:45	53895	53200		
11:00	53898	53300		
11:15	53996	53450		
11:30	53795	53600		
11:45	54227	53750		
12:00	54122	53900		
12:15	53999	53500		
12:30	53757	53100		
12:45	54630	53800		
13:00	53895	54500		
13:15	53946	53750		
13:30	53248	53000		
13:45	53715	53400		
14:00	53453	53800		
14:15	53939	53700		
14:30	53812	53600		
14:45	53281	53050		
15:00	52865	52500		
15:15	52538	52150		
15:30	52568	51800		
15:45	52293	51550		
16:00	51605	51300		
16:15	51389	51050		
16:30	51257	50800		
16:45	51034	50550		
17:00	50822	50300		
17:15	50379	50000		
17:30	50048	49700		
17:45	50064	49600		
18:00	50006	49500		
18:15	50306	49600		
18:30	50741	49700		
18:45	51035	50400		
19:00	51709	51100		
19:15	51354	51000		
19:30	51453	50900		
19:45	51189	51550		
20:00	51892	52200		
20:15	52527	52600		
20:30	52059	53000		
20:45	51845	51950		
21:00	50883	50900		
21:15	49725	49800		
21:30	48249	48700		
21:45	47947	47800		
22:00	46861	46900		
22:15	47068	47300		
22:30	47104	47700		
22:45	48778	48300		
23:00	47824	48900		
23:15	47472	48000		
23:30	46483	47100		
23:45	46642	46400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
