Journée du 01/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	44445	45100		
00:15	43963	44300		
00:30	42836	43500		
00:45	41642	42500		
01:00	40911	41500		
01:15	41187	41950		
01:30	40694	42400		
01:45	41162	42100		
02:00	40517	41800		
02:15	40513	41250		
02:30	39652	40700		
02:45	38891	39900		
03:00	37898	39100		
03:15	37534	38350		
03:30	37312	37600		
03:45	36749	36900		
04:00	36289	36200		
04:15	35693	35700		
04:30	35354	35200		
04:45	34982	35000		
05:00	34759	34800		
05:15	34785	34800		
05:30	34578	34800		
05:45	34435	34750		
06:00	34452	34700		
06:15	34378	35000		
06:30	33649	35300		
06:45	33479	34700		
07:00	33601	34100		
07:15	34079	34300		
07:30	33609	34500		
07:45	34151	34850		
08:00	34718	35200		
08:15	35136	35750		
08:30	35431	36300		
08:45	36184	36900		
09:00	36817	37500		
09:15	37472	38300		
09:30	37883	39100		
09:45	38443	39550		
10:00	38958	40000		
10:15	39160	40550		
10:30	39501	41100		
10:45	39642	41450		
11:00	40031	41800		
11:15	39958	42100		
11:30	40288	42400		
11:45	40314	42700		
12:00	40484	43000		
12:15	41549	43500		
12:30	42004	44000		
12:45	43519	44750		
13:00	42630	45500		
13:15	41960	44300		
13:30	41475	43100		
13:45	40708	42500		
14:00	39917	41900		
14:15	40276	41250		
14:30	39579	40600		
14:45	38918	40050		
15:00	38397	39500		
15:15	38239	39100		
15:30	37818	38700		
15:45	37413	38250		
16:00	37053	37800		
16:15	36703	37550		
16:30	36222	37300		
16:45	36189	37100		
17:00	35924	36900		
17:15	35756	36850		
17:30	35585	36800		
17:45	36142	37350		
18:00	36380	37900		
18:15	36683	38500		
18:30	37160	39100		
18:45	37749	39800		
19:00	38348	40500		
19:15	38909	41200		
19:30	39157	41900		
19:45	39105	42150		
20:00	39387	42400		
20:15	39749	42600		
20:30	39949	42800		
20:45	40313	43600		
21:00	41081	44400		
21:15	42311	44450		
21:30	42769	44500		
21:45	42980	44200		
22:00	42760	43900		
22:15	43175	44400		
22:30	42958	44900		
22:45	44642	45800		
23:00	44181	46700		
23:15	44069	45850		
23:30	43176	45000		
23:45	43102	43600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
