Journée du 20/05/2005
Heures	Consommation	PrévisionJ-1		
00:00		48600		
00:15	49000	47600		
00:30	47600	46600		
00:45	46446	45500		
01:00	45681	44400		
01:15	46286	44950		
01:30	45720	45500		
01:45	46121	45400		
02:00	45500	45300		
02:15	46204	44650		
02:30	45011	44000		
02:45	44401	43350		
03:00	43486	42700		
03:15	43108	42100		
03:30	42477	41500		
03:45	42178	41100		
04:00	41917	40700		
04:15	41379	40550		
04:30	41391	40400		
04:45	41456	40550		
05:00	41667	40700		
05:15	42531	41350		
05:30	42847	42000		
05:45	43344	42400		
06:00	43609	42800		
06:15	44539	43600		
06:30	45487	44400		
06:45	46876	45850		
07:00	48531	47300		
07:15	50177	48200		
07:30	51125	49100		
07:45	52096	50350		
08:00	52741	51600		
08:15	53650	52200		
08:30	54026	52800		
08:45	54472	53150		
09:00	54674	53500		
09:15	55393	53750		
09:30	55924	54000		
09:45	55762	54050		
10:00	55874	54100		
10:15	55704	54250		
10:30	55828	54400		
10:45	55800	54400		
11:00	55911	54400		
11:15	56016	54200		
11:30	55780	54000		
11:45	56024	54200		
12:00	55910	54400		
12:15	55825	54000		
12:30	55595	53600		
12:45	57105	54350		
13:00	56064	55100		
13:15	55995	54450		
13:30	55395	53800		
13:45	55375	53900		
14:00	55069	54000		
14:15	55201	53800		
14:30	54747	53600		
14:45	54052	52850		
15:00	53627	52100		
15:15	53172	51650		
15:30	52719	51200		
15:45	52331	50700		
16:00	51668	50200		
16:15	51439	49700		
16:30	51206	49200		
16:45	50797	48900		
17:00	50520	48600		
17:15	50007	48550		
17:30	49955	48500		
17:45	50092	48500		
18:00	50096	48500		
18:15	49933	48700		
18:30	50298	48900		
18:45	50365	49150		
19:00	50478	49400		
19:15	50256	49100		
19:30	49929	48800		
19:45	49205	48450		
20:00	48822	48100		
20:15	48536	47800		
20:30	47832	47500		
20:45	47540	47250		
21:00	47395	47000		
21:15	47517	47350		
21:30	47550	47700		
21:45	48246	47600		
22:00	48300	47500		
22:15	48984	48000		
22:30	49273	48500		
22:45	50809	49250		
23:00	50203	50000		
23:15	49785	49000		
23:30	49329	48000		
23:45	49139	48000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
