Journée du 26/02/2008
Heures	Consommation	PrévisionJ-1		
00:00	59305	60100		
00:15	58798	59400		
00:30	57783	58700		
00:45	56449	57600		
01:00	55648	56500		
01:15	56883	57500		
01:30	56424	58500		
01:45	57045	58550		
02:00	56702	58600		
02:15	57303	58050		
02:30	56149	57500		
02:45	55631	56700		
03:00	54360	55900		
03:15	53828	55300		
03:30	53315	54700		
03:45	52951	54250		
04:00	52282	53800		
04:15	52534	53550		
04:30	52212	53300		
04:45	52203	53550		
05:00	52602	53800		
05:15	53608	54400		
05:30	54058	55000		
05:45	54957	55900		
06:00	55793	56800		
06:15	57652	58200		
06:30	58403	59600		
06:45	60013	61200		
07:00	61682	62800		
07:15	63399	63950		
07:30	64365	65100		
07:45	64894	65400		
08:00	65275	65700		
08:15	65796	66150		
08:30	66357	66600		
08:45	67056	66900		
09:00	67346	67200		
09:15	67592	67400		
09:30	67840	67600		
09:45	67875	67700		
10:00	68029	67800		
10:15	67854	67700		
10:30	67912	67600		
10:45	67846	67500		
11:00	67868	67400		
11:15	68139	67500		
11:30	68333	67600		
11:45	68526	67650		
12:00	68741	67700		
12:15	68389	67200		
12:30	67974	66700		
12:45	68953	67350		
13:00	68400	68000		
13:15	67900	67250		
13:30	67331	66500		
13:45	67474	66600		
14:00	67479	66700		
14:15	67645	66400		
14:30	67154	66100		
14:45	66461	65500		
15:00	65594	64900		
15:15	65471	64500		
15:30	65314	64100		
15:45	64839	63650		
16:00	64227	63200		
16:15	64093	63050		
16:30	63729	62900		
16:45	63826	62700		
17:00	63727	62500		
17:15	63437	62450		
17:30	63809	62400		
17:45	64005	62900		
18:00	64712	63400		
18:15	65604	64500		
18:30	66905	65600		
18:45	68924	67800		
19:00	70843	70000		
19:15	71423	69900		
19:30	70612	69800		
19:45	69743	69100		
20:00	69212	68400		
20:15	68796	67350		
20:30	67497	66300		
20:45	66314	65500		
21:00	65148	64700		
21:15	64353	63350		
21:30	63121	62000		
21:45	62446	61200		
22:00	61703	60400		
22:15	62429	60950		
22:30	62152	61500		
22:45	64159	62150		
23:00	63265	62800		
23:15	62807	61750		
23:30	61882	60700		
23:45	62333	60550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
