Journée du 14/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	65909	65500		
00:15	65880	64800		
00:30	64525	64100		
00:45	63396	63050		
01:00	62564	62000		
01:15	63212	62450		
01:30	62852	62900		
01:45	63360	62950		
02:00	62786	63000		
02:15	63550	62350		
02:30	62715	61700		
02:45	62060	61100		
03:00	60982	60500		
03:15	61134	59800		
03:30	60726	59100		
03:45	59564	58600		
04:00	58972	58100		
04:15	59410	58050		
04:30	59149	58000		
04:45	59034	58100		
05:00	59287	58200		
05:15	60681	59100		
05:30	60877	60000		
05:45	62065	60800		
06:00	62942	61600		
06:15	64695	63350		
06:30	66137	65100		
06:45	68675	67150		
07:00	70885	69200		
07:15	72710	71150		
07:30	74749	73100		
07:45	75720	74400		
08:00	76343	75700		
08:15	76607	75450		
08:30	76127	75200		
08:45	75890	74900		
09:00	75591	74600		
09:15	75642	74450		
09:30	75413	74300		
09:45	75305	74450		
10:00	75236	74600		
10:15	75050	74400		
10:30	74737	74200		
10:45	74586	74150		
11:00	74206	74100		
11:15	74977	74050		
11:30	74750	74000		
11:45	74702	74000		
12:00	74466	74000		
12:15	73777	73200		
12:30	73271	72400		
12:45	74352	73050		
13:00	73440	73700		
13:15	73170	72900		
13:30	72730	72100		
13:45	72272	72300		
14:00	71917	72500		
14:15	71988	72050		
14:30	71407	71600		
14:45	70554	71100		
15:00	70287	70600		
15:15	69982	69950		
15:30	69490	69300		
15:45	69430	69050		
16:00	68889	68800		
16:15	68971	69100		
16:30	68667	69400		
16:45	69436	70250		
17:00	70194	71100		
17:15	71948	72550		
17:30	74027	74000		
17:45	75838	75100		
18:00	76826	76200		
18:15	77257	76650		
18:30	77899	77100		
18:45	78610	77750		
19:00	79062	78400		
19:15	78886	77500		
19:30	78023	76600		
19:45	77145	75650		
20:00	76457	74700		
20:15	75618	73750		
20:30	74507	72800		
20:45	73656	71900		
21:00	72909	71000		
21:15	71619	69750		
21:30	70502	68500		
21:45	69547	67350		
22:00	68482	66200		
22:15	69131	66900		
22:30	68967	67600		
22:45	70991	68350		
23:00	69864	69100		
23:15	69015	68050		
23:30	68198	67000		
23:45	68483	66600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
