Journée du 29/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	46270	46700		
00:15	45669	45700		
00:30	44549	44700		
00:45	43450	43700		
01:00	42709	42700		
01:15	43150	43149		
01:30	42409	43599		
01:45	42669	43299		
02:00	41939	43000		
02:15	42240	42200		
02:30	41130	41400		
02:45	40319	40800		
03:00	39479	40200		
03:15	38970	39600		
03:30	38380	39000		
03:45	37740	38600		
04:00	37509	38200		
04:15	37189	37899		
04:30	36840	37599		
04:45	36819	37449		
05:00	36700	37299		
05:15	36909	37399		
05:30	36750	37500		
05:45	36930	37799		
06:00	37279	38099		
06:15	37669	38549		
06:30	38009	39000		
06:45	38790	39750		
07:00	39650	40500		
07:15	40720	41049		
07:30	41369	41599		
07:45	41369	41949		
08:00	41939	42299		
08:15	42540	42899		
08:30	43150	43500		
08:45	43900	44200		
09:00	44610	44900		
09:15	45540	45450		
09:30	45909	46000		
09:45	46430	46299		
10:00	46669	46599		
10:15	46819	46649		
10:30	47049	46700		
10:45	47069	46600		
11:00	47040	46500		
11:15	46979	46450		
11:30	47069	46400		
11:45	47419	46550		
12:00	47709	46700		
12:15	48250	47100		
12:30	48340	47500		
12:45	49290	48000		
13:00	48610	48500		
13:15	47819	47399		
13:30	47169	46299		
13:45	46509	45799		
14:00	46270	45299		
14:15	46509	44899		
14:30	45650	44500		
14:45	45099	44149		
15:00	44680	43799		
15:15	44349	43399		
15:30	43880	43000		
15:45	43380	42649		
16:00	43150	42299		
16:15	42880	41899		
16:30	42349	41500		
16:45	42240	41299		
17:00	42080	41099		
17:15	41880	41099		
17:30	41889	41099		
17:45	42110	41499		
18:00	42389	41900		
18:15	42729	42349		
18:30	43150	42799		
18:45	43759	43499		
19:00	44569	44200		
19:15	45240	44649		
19:30	45819	45099		
19:45	46119	46049		
20:00	46919	47000		
20:15	47220	46850		
20:30	46770	46700		
20:45	46290	45950		
21:00	45430	45200		
21:15	44590	44550		
21:30	44069	43900		
21:45	43360	43300		
22:00	42610	42700		
22:15	43639	43200		
22:30	43959	43700		
22:45	45549	44350		
23:00	45279	45000		
23:15	45220	44600		
23:30	44549	44200		
23:45	44729	43800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
