Journée du 20/04/2007
Heures	Consommation	PrévisionJ-1		
00:00	50092	49600		
00:15	49600	48900		
00:30	48401	48200		
00:45	47021	47050		
01:00	46404	45900		
01:15	46908	46200		
01:30	46378	46500		
01:45	46734	46550		
02:00	45970	46600		
02:15	46580	45950		
02:30	45707	45300		
02:45	44916	44700		
03:00	44158	44100		
03:15	43724	43550		
03:30	43019	43000		
03:45	42836	42550		
04:00	42430	42100		
04:15	42388	42050		
04:30	42321	42000		
04:45	42210	42100		
05:00	42385	42200		
05:15	43562	42800		
05:30	44052	43400		
05:45	44793	44200		
06:00	45595	45000		
06:15	46719	46300		
06:30	48049	47600		
06:45	48660	48550		
07:00	49345	49500		
07:15	51206	50750		
07:30	51516	52000		
07:45	52542	52750		
08:00	53277	53500		
08:15	54312	54250		
08:30	54387	55000		
08:45	54994	55350		
09:00	55564	55700		
09:15	56406	55900		
09:30	56306	56100		
09:45	56665	56300		
10:00	56629	56500		
10:15	56870	56400		
10:30	56546	56300		
10:45	56674	56250		
11:00	56657	56200		
11:15	56501	56200		
11:30	56549	56200		
11:45	56462	56300		
12:00	56734	56400		
12:15	56755	56050		
12:30	56597	55700		
12:45	57554	56400		
13:00	56947	57100		
13:15	56724	56300		
13:30	55768	55500		
13:45	56007	55400		
14:00	55453	55300		
14:15	55691	55000		
14:30	55140	54700		
14:45	54665	54200		
15:00	54180	53700		
15:15	53599	53300		
15:30	53028	52900		
15:45	52823	52350		
16:00	52391	51800		
16:15	51690	51250		
16:30	51068	50700		
16:45	50716	50300		
17:00	50733	49900		
17:15	50090	49650		
17:30	50005	49400		
17:45	49954	49400		
18:00	50049	49400		
18:15	49626	49550		
18:30	50142	49700		
18:45	50421	50250		
19:00	50596	50800		
19:15	50564	50500		
19:30	50062	50200		
19:45	49855	49750		
20:00	49108	49300		
20:15	49012	49150		
20:30	49005	49000		
20:45	49294	50000		
21:00	49951	51000		
21:15	50510	50650		
21:30	51044	50300		
21:45	50380	49350		
22:00	49728	48400		
22:15	50168	48800		
22:30	50272	49200		
22:45	52035	50200		
23:00	51603	51200		
23:15	51415	50350		
23:30	50619	49500		
23:45	50347	49250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
