Journée du 27/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	48554	48500		
00:15	48074	47300		
00:30	46613	46100		
00:45	45340	45100		
01:00	44541	44100		
01:15	44885	44350		
01:30	44118	44600		
01:45	44898	44500		
02:00	43967	44400		
02:15	44291	43900		
02:30	43291	43400		
02:45	42588	42400		
03:00	41628	41400		
03:15	41304	41050		
03:30	40753	40700		
03:45	40477	40350		
04:00	40317	40000		
04:15	40236	40000		
04:30	39885	40000		
04:45	40086	40100		
05:00	40343	40200		
05:15	41140	40700		
05:30	41460	41200		
05:45	41738	41500		
06:00	41947	41800		
06:15	42905	42600		
06:30	43622	43400		
06:45	44965	44850		
07:00	46256	46300		
07:15	47751	47750		
07:30	48879	49200		
07:45	49968	50200		
08:00	50928	51200		
08:15	52199	52100		
08:30	52580	53000		
08:45	53414	53550		
09:00	53737	54100		
09:15	54248	54600		
09:30	54741	55100		
09:45	55329	55450		
10:00	55649	55800		
10:15	56015	56050		
10:30	56267	56300		
10:45	56478	56450		
11:00	56714	56600		
11:15	56878	56800		
11:30	56933	57000		
11:45	56946	57250		
12:00	57394	57500		
12:15	57298	57000		
12:30	57099	56500		
12:45	57866	57200		
13:00	57001	57900		
13:15	56988	57200		
13:30	56781	56500		
13:45	57008	56850		
14:00	56565	57200		
14:15	57183	57050		
14:30	57033	56900		
14:45	56600	56450		
15:00	56237	56000		
15:15	56014	55750		
15:30	55584	55500		
15:45	55505	55250		
16:00	54992	55000		
16:15	54630	54650		
16:30	54468	54300		
16:45	53969	53950		
17:00	54012	53600		
17:15	53376	53450		
17:30	53021	53300		
17:45	53101	53000		
18:00	52958	52700		
18:15	52713	52800		
18:30	52749	52900		
18:45	53033	53150		
19:00	53136	53400		
19:15	52979	52950		
19:30	52318	52500		
19:45	51730	51900		
20:00	51109	51300		
20:15	50661	50600		
20:30	49731	49900		
20:45	49083	49300		
21:00	48795	48700		
21:15	48294	48300		
21:30	47521	47900		
21:45	47526	48100		
22:00	48097	48300		
22:15	48823	49400		
22:30	49489	50500		
22:45	51759	51300		
23:00	51238	52100		
23:15	51657	51000		
23:30	50575	49900		
23:45	50406	49250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
