Journée du 25/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	62408	62500		
00:15	62289	61700		
00:30	61040	60900		
00:45	60112	59900		
01:00	59492	58900		
01:15	60063	59450		
01:30	59778	60000		
01:45	60573	59950		
02:00	59970	59900		
02:15	60560	59450		
02:30	59990	59000		
02:45	59416	58250		
03:00	58422	57500		
03:15	57780	56950		
03:30	57377	56400		
03:45	56737	56050		
04:00	56671	55700		
04:15	56259	55600		
04:30	56360	55500		
04:45	56284	55650		
05:00	56492	55800		
05:15	57835	56750		
05:30	58148	57700		
05:45	59111	58650		
06:00	60382	59600		
06:15	62096	61250		
06:30	63320	62900		
06:45	65241	64800		
07:00	67476	66700		
07:15	69415	68500		
07:30	71253	70300		
07:45	72041	71100		
08:00	72503	71900		
08:15	72470	71700		
08:30	72417	71500		
08:45	72584	71750		
09:00	72560	72000		
09:15	72817	72250		
09:30	72836	72500		
09:45	73165	72350		
10:00	72891	72200		
10:15	72790	72100		
10:30	72648	72000		
10:45	72366	71900		
11:00	72045	71800		
11:15	72046	71550		
11:30	71739	71300		
11:45	71676	71150		
12:00	71612	71000		
12:15	70925	70250		
12:30	70396	69500		
12:45	71403	70250		
13:00	70887	71000		
13:15	70837	70100		
13:30	70349	69200		
13:45	70350	69300		
14:00	69855	69400		
14:15	70411	68900		
14:30	69641	68400		
14:45	69050	67850		
15:00	68419	67300		
15:15	68141	67000		
15:30	67732	66700		
15:45	67573	66450		
16:00	67613	66200		
16:15	67801	66150		
16:30	67457	66100		
16:45	67953	66850		
17:00	68465	67600		
17:15	69979	68850		
17:30	71847	70100		
17:45	73387	71300		
18:00	74262	72500		
18:15	75128	73350		
18:30	75639	74200		
18:45	76191	74950		
19:00	76485	75700		
19:15	75771	74750		
19:30	74781	73800		
19:45	74197	72950		
20:00	73356	72100		
20:15	72227	71150		
20:30	71364	70200		
20:45	70249	69300		
21:00	69190	68400		
21:15	67978	67100		
21:30	66881	65800		
21:45	65962	64900		
22:00	65093	64000		
22:15	65894	64600		
22:30	65625	65200		
22:45	67547	65850		
23:00	66390	66500		
23:15	65984	65600		
23:30	64926	64700		
23:45	65487	64400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
