Journée du 22/01/2007
Heures	Consommation	PrévisionJ-1		
00:00	58197	58100		
00:15	58233	57450		
00:30	56841	56800		
00:45	55584	55950		
01:00	55304	55100		
01:15	55982	55850		
01:30	55831	56600		
01:45	56534	56700		
02:00	55777	56800		
02:15	56717	56350		
02:30	55901	55900		
02:45	54962	55100		
03:00	54139	54300		
03:15	54045	53850		
03:30	53390	53400		
03:45	52662	52950		
04:00	52497	52500		
04:15	52657	52400		
04:30	52620	52300		
04:45	52748	52700		
05:00	53114	53100		
05:15	54611	54200		
05:30	55326	55300		
05:45	56339	56350		
06:00	57585	57400		
06:15	59312	59150		
06:30	60911	60900		
06:45	63114	63000		
07:00	64824	65100		
07:15	67066	66850		
07:30	69066	68600		
07:45	70382	70050		
08:00	71487	71500		
08:15	72050	72000		
08:30	72263	72500		
08:45	71966	72300		
09:00	71963	72100		
09:15	72095	72200		
09:30	71998	72300		
09:45	72232	72400		
10:00	72302	72500		
10:15	72511	72500		
10:30	72210	72500		
10:45	72492	72450		
11:00	72274	72400		
11:15	72578	72550		
11:30	72696	72700		
11:45	72567	72750		
12:00	72565	72800		
12:15	72242	72350		
12:30	72066	71900		
12:45	72992	72650		
13:00	72388	73400		
13:15	71918	72800		
13:30	71551	72200		
13:45	71736	72250		
14:00	71685	72300		
14:15	71885	72000		
14:30	71354	71700		
14:45	70385	71050		
15:00	69833	70400		
15:15	69627	70100		
15:30	69394	69800		
15:45	69280	69550		
16:00	68858	69300		
16:15	68809	69100		
16:30	68696	68900		
16:45	68857	69250		
17:00	69070	69600		
17:15	69527	70400		
17:30	70355	71200		
17:45	71927	72600		
18:00	73254	74000		
18:15	74006	74800		
18:30	75077	75600		
18:45	75920	76300		
19:00	76795	77000		
19:15	76132	76150		
19:30	75463	75300		
19:45	74412	74450		
20:00	73745	73600		
20:15	72753	72650		
20:30	71571	71700		
20:45	70397	70650		
21:00	69929	69600		
21:15	68460	68550		
21:30	67160	67500		
21:45	66486	66400		
22:00	65203	65300		
22:15	66289	65950		
22:30	66235	66600		
22:45	68068	67350		
23:00	66762	68100		
23:15	66257	66950		
23:30	65543	65800		
23:45	65735	65300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
