Journée du 14/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	60193	59000		
00:15	60147	58400		
00:30	58891	57800		
00:45	57948	57000		
01:00	57301	56200		
01:15	57962	56750		
01:30	57314	57300		
01:45	57982	57100		
02:00	57317	56900		
02:15	57797	56250		
02:30	56822	55600		
02:45	56114	54900		
03:00	55325	54200		
03:15	54515	53500		
03:30	53849	52800		
03:45	53250	52250		
04:00	52641	51700		
04:15	52268	51300		
04:30	51965	50900		
04:45	51609	50750		
05:00	51440	50600		
05:15	51447	50450		
05:30	51396	50300		
05:45	51528	50250		
06:00	51599	50200		
06:15	51695	50350		
06:30	51782	50500		
06:45	51955	50650		
07:00	52329	50800		
07:15	52667	51050		
07:30	52793	51300		
07:45	52735	51400		
08:00	52782	51500		
08:15	53177	52000		
08:30	53586	52500		
08:45	54534	53350		
09:00	55384	54200		
09:15	55949	54950		
09:30	56354	55700		
09:45	56874	56250		
10:00	57329	56800		
10:15	57436	57350		
10:30	57832	57900		
10:45	58098	58150		
11:00	58296	58400		
11:15	58171	58600		
11:30	58189	58800		
11:45	58306	59100		
12:00	58547	59400		
12:15	59507	59700		
12:30	59275	60000		
12:45	60635	60650		
13:00	59669	61300		
13:15	59095	60100		
13:30	58146	58900		
13:45	57372	58100		
14:00	56503	57300		
14:15	56431	56600		
14:30	55669	55900		
14:45	54602	55200		
15:00	54153	54500		
15:15	54118	54050		
15:30	53615	53600		
15:45	53255	53250		
16:00	52968	52900		
16:15	52842	52700		
16:30	52874	52500		
16:45	53342	53050		
17:00	53924	53600		
17:15	54853	54950		
17:30	56348	56300		
17:45	58975	57750		
18:00	60395	59200		
18:15	61652	60400		
18:30	62535	61600		
18:45	63422	62350		
19:00	64335	63100		
19:15	64221	63050		
19:30	63944	63000		
19:45	64029	62800		
20:00	64171	62600		
20:15	64080	62300		
20:30	63429	62000		
20:45	63124	61650		
21:00	63041	61300		
21:15	62157	60400		
21:30	61237	59500		
21:45	60404	59050		
22:00	60095	58600		
22:15	60702	59000		
22:30	60625	59400		
22:45	62801	60250		
23:00	61944	61100		
23:15	61648	60300		
23:30	60953	59500		
23:45	61212	59400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
