Journée du 18/06/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:15	44652	44950	44400	0	264	70	43058	2787	ND	5694	ND	2296	-9518	22							
09:30	45162	45700	45100	0	314	68	43254	2791	ND	5888	ND	2292	-9446	23							
09:45	45778	46100	45500	0	364	70	43355	2900	ND	6256	ND	2290	-9457	23							
10:00	45928	46500	45900	0	356	70	43210	2971	ND	6421	ND	2291	-9392	23	ND	ND	ND	ND	ND	ND	
10:15	46546	46750	46250	0	384	69	43193	3086	ND	6518	ND	2466	-9171	25							
10:30	46562	47000	46600	0	414	70	43324	3063	ND	6587	ND	2469	-9367	25							
10:45	46692	47150	46750	0	419	76	43432	3035	ND	6614	ND	2459	-9345	25							
11:00	46881	47300	46900	0	425	91	43445	3065	ND	6897	ND	2454	-9498	25	ND	ND	ND	ND	ND	ND	
11:15	47087	47550	47100	0	371	95	43239	3093	ND	6960	ND	2594	-9267	25							
11:30	47269	47800	47300	0	391	106	43447	3061	ND	7032	ND	2595	-9364	26							
11:45	47545	48100	47700	0	391	107	43501	3096	ND	7278	ND	2587	-9418	25							
12:00	48143	48400	48100	0	393	114	43507	3063	ND	7328	ND	2581	-8844	25	ND	ND	ND	ND	ND	ND	
12:15	48682	48900	48550	0	370	119	43460	3048	ND	7095	ND	2668	-8078	26							
12:30	49104	49400	49000	0	384	123	43550	3011	ND	7204	ND	2674	-7844	26							
12:45	49854	50000	49500	0	407	127	43788	3145	ND	7676	ND	2674	-7964	26							
13:00	49047	50600	50000	0	359	127	43784	3173	ND	7479	ND	2662	-8538	25	ND	ND	ND	ND	ND	ND	
13:15	48620	49400	48700	0	374	126	44064	3160	ND	7250	ND	2719	-9074	26							
13:30	47425	48200	47400	0	261	127	43658	3258	ND	6474	ND	2718	-9073	24							
13:45	46789	47750	46950	0	220	126	43897	3328	ND	5845	ND	2717	-9346	24							
14:00	46525	47300	46500	0	199	126	43858	3297	ND	5637	ND	2701	-9295	24	ND	ND	ND	ND	ND	ND	
14:15	46789	47250	46500	0	226	127	44588	3371	ND	5709	ND	2692	-9925	24							
14:30	46171	47200	46500	0	131	126	44047	3434	ND	5603	ND	2701	-9873	22							
14:45	45535	46450	45750	0	127	125	43834	3427	ND	5180	ND	2695	-9854	22							
15:00	44873	45700	45000	0	124	123	43416	3451	ND	5133	ND	2683	-10059	23	ND	ND	ND	ND	ND	ND	
15:15	44417	45300	44600	0	135	124	43981	3438	ND	4602	ND	2613	-10477	22							
15:30	44102	44900	44200	0	124	123	43454	3519	ND	4603	ND	2621	-10344	22							
15:45	43656	44550	43850	0	122	126	43542	3483	ND	4035	ND	2630	-10284	23							
16:00	43303	44200	43500	0	113	126	43181	3518	ND	3885	ND	2614	-10137	22	ND	ND	ND	ND	ND	ND	
16:15	43152	43900	43200	0	88	123	43838	3539	ND	3237	ND	2522	-10195	21							
16:30	42952	43600	42900	0	76	127	43716	3473	ND	3189	ND	2508	-10139	21							
16:45	42622	43300	42600	0	79	186	43763	3448	ND	3046	ND	2512	-10415	22							
17:00	42498	43000	42300	0	80	283	43653	3413	ND	3111	ND	2505	-10548	22	ND	ND	ND	ND	ND	ND	
17:15	42155	42950	42250	0	79	382	43571	3382	ND	2747	ND	2376	-10384	22							
17:30	42027	42900	42200	0	76	383	43377	3464	ND	2768	ND	2368	-10410	22							
17:45	42320	43100	42450	0	79	382	43421	3458	ND	3142	ND	2380	-10544	22							
18:00	42733	43300	42700	0	78	381	43521	3488	ND	3247	ND	2363	-10347	22	ND	ND	ND	ND	ND	ND	
18:15	42977	43500	42900	0	79	383	43552	3385	ND	3741	ND	2210	-10375	21							
18:30	43073	43700	43100	0	78	383	43659	3315	ND	3759	ND	2208	-10329	21							
18:45	43734	44100	43550	0	80	384	44117	3293	ND	3858	ND	2204	-10203	20							
19:00	43889	44500	44000	0	79	383	43701	3262	ND	4585	ND	2193	-10316	20	ND	ND	ND	ND	ND	ND	
19:15	43382	44250	43750	0	78	381	43155	3227	ND	4825	ND	2060	-10346	19							
19:30	43355	44000	43500	0	81	381	43256	3229	ND	4648	ND	2058	-10299	19							
19:45	43186	43750	43250	0	79	382	43355	3291	ND	4428	ND	2061	-10411	19							
20:00	43016	43500	43000	0	79	384	43327	3188	ND	4403	ND	2039	-10405	19	ND	ND	ND	ND	ND	ND	
20:15	42556	43100	42600	0	80	382	42825	3099	ND	4011	ND	1953	-9797	19							
20:30	41926	42700	42200	0	120	381	42714	3113	ND	3916	ND	1942	-10261	20							
20:45	41540	42300	41850	0	146	226	43263	3015	ND	3136	ND	1944	-10192	19							
21:00	41353	41900	41500	0	144	126	43186	2972	ND	3278	ND	1939	-10294	19	ND	ND	ND	ND	ND	ND	
21:15	41326	41750	41350	0	145	124	43206	2916	ND	3221	ND	1921	-10209	18							
21:30	41256	41600	41200	0	138	125	43079	2919	ND	2983	ND	1922	-9912	19							
21:45	41243	41950	41550	0	136	127	42891	2835	ND	3412	ND	1925	-10086	18							
22:00	41864	42300	41900	0	142	126	43146	2804	ND	3502	ND	1916	-9775	18	ND	ND	ND	ND	ND	ND	
22:15	43087	43500	43100	0	132	124	42808	2781	ND	4595	ND	1925	-9280	18							
22:30	44277	44700	44300	0	136	126	43134	2798	ND	5457	ND	1923	-9297	18							
22:45	46949	46000	45600	0	150	126	43666	2787	ND	7626	ND	1920	-9328	17							
23:00	46455	47300	46900	0	135	127	43449	2769	ND	7313	ND	1911	-9251	17	ND	ND	ND	ND	ND	ND	
23:15	46570	46750	46450	0	142	127	43550	2733	ND	7193	ND	1924	-9100	17							
23:30	45978	46200	46000	0	128	127	43023	2642	ND	6915	ND	1928	-8785	17							
23:45	46455	45800	45700	0	148	127	43545	2732	ND	6655	ND	1928	-8681	17							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
