Journée du 07/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	63514	62500		
00:15	63377	62050		
00:30	62043	61600		
00:45	60988	60500		
01:00	60591	59400		
01:15	61840	60250		
01:30	61803	61100		
01:45	62171	61250		
02:00	61685	61400		
02:15	62611	60950		
02:30	62016	60500		
02:45	61616	59900		
03:00	60512	59300		
03:15	60401	58700		
03:30	59575	58100		
03:45	59016	57750		
04:00	58895	57400		
04:15	59058	57350		
04:30	58808	57300		
04:45	58797	57550		
05:00	59108	57800		
05:15	60359	58550		
05:30	61073	59300		
05:45	61826	60600		
06:00	62908	61900		
06:15	64417	63200		
06:30	65707	64500		
06:45	67604	66300		
07:00	69086	68100		
07:15	70797	69700		
07:30	72830	71300		
07:45	73645	72100		
08:00	74276	72900		
08:15	74429	73450		
08:30	74991	74000		
08:45	75356	74250		
09:00	75507	74500		
09:15	75792	74600		
09:30	75851	74700		
09:45	75820	74750		
10:00	75872	74800		
10:15	75642	74750		
10:30	75854	74700		
10:45	75264	74650		
11:00	75299	74600		
11:15	75477	74700		
11:30	75193	74800		
11:45	75086	74550		
12:00	74767	74300		
12:15	74439	73850		
12:30	73872	73400		
12:45	75136	74100		
13:00	74216	74800		
13:15	73965	74300		
13:30	73418	73800		
13:45	73226	73800		
14:00	72821	73800		
14:15	73024	73450		
14:30	72065	73100		
14:45	70718	72400		
15:00	70166	71700		
15:15	69576	71400		
15:30	69044	71100		
15:45	68708	70700		
16:00	68165	70300		
16:15	67948	70150		
16:30	67787	70000		
16:45	67523	69700		
17:00	67433	69400		
17:15	67261	69550		
17:30	67596	69700		
17:45	68294	70250		
18:00	69588	70800		
18:15	71073	72550		
18:30	73199	74300		
18:45	75315	75700		
19:00	76073	77100		
19:15	76108	76600		
19:30	75518	76100		
19:45	74767	75200		
20:00	73983	74300		
20:15	73565	73600		
20:30	72863	72900		
20:45	71868	71800		
21:00	71126	70700		
21:15	69847	69550		
21:30	68631	68400		
21:45	67804	67450		
22:00	66974	66500		
22:15	68132	67200		
22:30	68022	67900		
22:45	69801	68700		
23:00	68835	69500		
23:15	68400	68500		
23:30	67386	67500		
23:45	67751	67500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
