Journée du 22/08/2003
Heures	Consommation	PrévisionJ-1		
00:00	43055	42500		
00:15	42297	41550		
00:30	40929	40600		
00:45	40004	39600		
01:00	39183	38600		
01:15	39595	39050		
01:30	39348	39500		
01:45	39462	39450		
02:00	38945	39400		
02:15	39318	38700		
02:30	38399	38000		
02:45	37739	37300		
03:00	37085	36600		
03:15	36586	36200		
03:30	36111	35800		
03:45	35786	35500		
04:00	35453	35200		
04:15	35396	35100		
04:30	35454	35000		
04:45	35240	35200		
05:00	35529	35400		
05:15	36276	35800		
05:30	36750	36200		
05:45	37108	36750		
06:00	37699	37300		
06:15	38516	38050		
06:30	38928	38800		
06:45	39213	39100		
07:00	39333	39400		
07:15	40192	40200		
07:30	41147	41000		
07:45	41721	41600		
08:00	42850	42200		
08:15	43618	42900		
08:30	44321	43600		
08:45	44931	44400		
09:00	45531	45200		
09:15	46439	45650		
09:30	47061	46100		
09:45	47560	46550		
10:00	48081	47000		
10:15	48357	47300		
10:30	48505	47600		
10:45	48801	47850		
11:00	48738	48100		
11:15	49104	48350		
11:30	49166	48600		
11:45	49273	48900		
12:00	49544	49200		
12:15	49736	48900		
12:30	49770	48600		
12:45	50560	49400		
13:00	49842	50200		
13:15	49462	49200		
13:30	48865	48200		
13:45	48817	48450		
14:00	48836	48700		
14:15	49045	48400		
14:30	48524	48100		
14:45	48189	47600		
15:00	47599	47100		
15:15	47573	46850		
15:30	47237	46600		
15:45	46858	46300		
16:00	46217	46000		
16:15	46311	45650		
16:30	45916	45300		
16:45	45747	45000		
17:00	45254	44700		
17:15	45217	44450		
17:30	45137	44200		
17:45	45082	44100		
18:00	45156	44000		
18:15	45230	44100		
18:30	45363	44200		
18:45	45744	44400		
19:00	45598	44600		
19:15	45259	44350		
19:30	44776	44100		
19:45	44484	43700		
20:00	43835	43300		
20:15	43788	42800		
20:30	43283	42300		
20:45	43637	42650		
21:00	43824	43000		
21:15	44854	43500		
21:30	44888	44000		
21:45	44996	43600		
22:00	44647	43200		
22:15	45225	43650		
22:30	45187	44100		
22:45	46457	44750		
23:00	45760	45400		
23:15	45637	44350		
23:30	44697	43300		
23:45	44490	43200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
