Journée du 27/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	67626	67600		
00:15	67201	66750		
00:30	66093	65900		
00:45	65020	65150		
01:00	64130	64400		
01:15	65147	64900		
01:30	64773	65400		
01:45	65410	65600		
02:00	64801	65800		
02:15	65779	65400		
02:30	65011	65000		
02:45	64263	64200		
03:00	63473	63400		
03:15	63035	62800		
03:30	62289	62200		
03:45	61679	61600		
04:00	61297	61000		
04:15	61230	60750		
04:30	61056	60500		
04:45	60819	60550		
05:00	61002	60600		
05:15	61845	61000		
05:30	62024	61400		
05:45	62616	61850		
06:00	63210	62300		
06:15	63919	62950		
06:30	64642	63600		
06:45	65706	64350		
07:00	66413	65100		
07:15	67382	66200		
07:30	68597	67300		
07:45	69521	68300		
08:00	70803	69300		
08:15	71197	69700		
08:30	71823	70100		
08:45	72127	70450		
09:00	72560	70800		
09:15	73101	71200		
09:30	73621	71600		
09:45	74087	72050		
10:00	74442	72500		
10:15	74731	72700		
10:30	74720	72900		
10:45	74662	73050		
11:00	74723	73200		
11:15	75279	73300		
11:30	75183	73400		
11:45	75243	73600		
12:00	75609	73800		
12:15	75679	73900		
12:30	75492	74000		
12:45	76713	74750		
13:00	75784	75500		
13:15	75264	74650		
13:30	74880	73800		
13:45	74550	74000		
14:00	74412	74200		
14:15	74593	74100		
14:30	73987	74000		
14:45	73022	73200		
15:00	72545	72400		
15:15	72264	72100		
15:30	71955	71800		
15:45	71845	71600		
16:00	71436	71400		
16:15	71534	71500		
16:30	71667	71600		
16:45	71927	71850		
17:00	72745	72100		
17:15	73866	73600		
17:30	75624	75100		
17:45	77199	76600		
18:00	78112	78100		
18:15	78761	78500		
18:30	78902	78900		
18:45	79326	79350		
19:00	79649	79800		
19:15	79601	79200		
19:30	78989	78600		
19:45	77881	77950		
20:00	77478	77300		
20:15	76939	76600		
20:30	76043	75900		
20:45	75603	75200		
21:00	74640	74500		
21:15	73757	73650		
21:30	72600	72800		
21:45	72043	71800		
22:00	71468	70800		
22:15	72561	71650		
22:30	72692	72500		
22:45	74299	73300		
23:00	73372	74100		
23:15	72995	73200		
23:30	71963	72300		
23:45	72282	72000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
