Journée du 03/04/2003
Heures	Consommation	PrévisionJ-1		
00:00	55630	55700		
00:15	55380	55050		
00:30	54240	54400		
00:45	53240	53400		
01:00	52360	52400		
01:15	53040	52800		
01:30	52830	53200		
01:45	53520	53300		
02:00	52610	53400		
02:15	53389	52800		
02:30	52340	52200		
02:45	51729	51550		
03:00	50959	50900		
03:15	50569	50349		
03:30	50009	49799		
03:45	49349	49299		
04:00	49000	48799		
04:15	49119	48549		
04:30	48630	48299		
04:45	48630	48299		
05:00	48810	48299		
05:15	49819	49099		
05:30	50020	49900		
05:45	50759	50599		
06:00	51630	51299		
06:15	53020	52649		
06:30	54229	54000		
06:45	55979	55799		
07:00	58189	57599		
07:15	58959	58849		
07:30	59900	60099		
07:45	60240	60599		
08:00	60930	61099		
08:15	61759	61699		
08:30	62029	62299		
08:45	62779	62649		
09:00	62919	63000		
09:15	63349	63200		
09:30	63270	63400		
09:45	63409	63499		
10:00	63130	63599		
10:15	63279	63499		
10:30	63169	63400		
10:45	63169	63349		
11:00	63110	63299		
11:15	62970	63249		
11:30	63020	63200		
11:45	63180	63200		
12:00	62939	63200		
12:15	62360	62600		
12:30	61990	62000		
12:45	63169	62700		
13:00	62430	63400		
13:15	62560	62900		
13:30	62189	62400		
13:45	62169	62450		
14:00	61830	62500		
14:15	61990	62100		
14:30	61360	61700		
14:45	60610	61100		
15:00	59959	60500		
15:15	60169	60200		
15:30	59840	59900		
15:45	59270	59550		
16:00	58849	59200		
16:15	58009	58800		
16:30	57840	58400		
16:45	57229	58050		
17:00	56869	57700		
17:15	56490	57399		
17:30	56040	57099		
17:45	56049	56999		
18:00	56200	56900		
18:15	56599	57349		
18:30	56959	57799		
18:45	57380	58349		
19:00	58110	58900		
19:15	58000	58700		
19:30	58240	58500		
19:45	58119	58649		
20:00	57950	58799		
20:15	58450	59649		
20:30	58909	60500		
20:45	59849	61049		
21:00	60569	61599		
21:15	60150	60349		
21:30	58840	59099		
21:45	57889	58249		
22:00	56799	57400		
22:15	58590	57749		
22:30	58419	58099		
22:45	59540	58999		
23:00	58259	59900		
23:15	58270	59249		
23:30	57520	58599		
23:45	57909	58249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
