Journée du 24/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	44748	45000		
00:15	44216	44000		
00:30	42768	43000		
00:45	41672	41950		
01:00	40901	40900		
01:15	41512	41350		
01:30	40862	41800		
01:45	41114	41550		
02:00	40478	41300		
02:15	40728	40500		
02:30	39918	39700		
02:45	38882	38850		
03:00	38293	38000		
03:15	37503	37450		
03:30	37072	36900		
03:45	36367	36400		
04:00	36347	35900		
04:15	35762	35750		
04:30	35461	35600		
04:45	35273	35450		
05:00	35280	35300		
05:15	35301	35250		
05:30	35201	35200		
05:45	35021	34900		
06:00	34824	34600		
06:15	34458	34350		
06:30	34168	34100		
06:45	33895	34200		
07:00	34125	34300		
07:15	34410	34600		
07:30	34788	34900		
07:45	35069	35300		
08:00	35216	35700		
08:15	35988	36300		
08:30	36631	36900		
08:45	37366	37600		
09:00	38100	38300		
09:15	38771	38850		
09:30	39255	39400		
09:45	39861	39950		
10:00	40332	40500		
10:15	40987	40950		
10:30	41484	41400		
10:45	41672	41800		
11:00	42319	42200		
11:15	42462	42500		
11:30	42789	42800		
11:45	43097	43100		
12:00	43650	43400		
12:15	44266	43900		
12:30	44446	44400		
12:45	45939	45100		
13:00	45076	45800		
13:15	44396	44600		
13:30	43732	43400		
13:45	43024	42750		
14:00	42466	42100		
14:15	42297	42000		
14:30	41809	41900		
14:45	41425	41250		
15:00	40937	40600		
15:15	40587	40300		
15:30	40190	40000		
15:45	39913	39700		
16:00	39635	39400		
16:15	39640	39150		
16:30	39316	38900		
16:45	39265	38750		
17:00	38959	38600		
17:15	39069	38650		
17:30	38803	38700		
17:45	39277	38900		
18:00	39240	39100		
18:15	39590	39350		
18:30	39939	39600		
18:45	40346	39950		
19:00	40602	40300		
19:15	41298	40650		
19:30	41470	41000		
19:45	41542	41200		
20:00	41747	41400		
20:15	41988	41400		
20:30	41913	41400		
20:45	41913	41350		
21:00	41972	41300		
21:15	42282	41650		
21:30	42123	42000		
21:45	42717	42550		
22:00	43483	43100		
22:15	44674	43950		
22:30	45055	44800		
22:45	46900	45850		
23:00	46276	46900		
23:15	46168	45850		
23:30	45334	44800		
23:45	45175	44150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
