Journée du 20/03/2005
Heures	Consommation	PrévisionJ-1		
00:00	50603	50000		
00:15	50036	49450		
00:30	49054	48900		
00:45	48008	48200		
01:00	47543	47500		
01:15	48132	48050		
01:30	47699	48600		
01:45	48282	48650		
02:00	47397	48700		
02:15	47879	48150		
02:30	46750	47600		
02:45	46117	46750		
03:00	45448	45900		
03:15	44560	45200		
03:30	43900	44500		
03:45	43421	43800		
04:00	42555	43100		
04:15	42360	42850		
04:30	41998	42600		
04:45	41560	42300		
05:00	41418	42000		
05:15	41591	41850		
05:30	41412	41700		
05:45	41707	41750		
06:00	41792	41800		
06:15	41805	42000		
06:30	41735	42200		
06:45	41277	41900		
07:00	41110	41600		
07:15	41049	41550		
07:30	41631	41500		
07:45	42009	42000		
08:00	42947	42500		
08:15	43306	43150		
08:30	43922	43800		
08:45	44575	44400		
09:00	45488	45000		
09:15	45818	45650		
09:30	46206	46300		
09:45	46386	46750		
10:00	46566	47200		
10:15	46936	47450		
10:30	46980	47700		
10:45	46970	47800		
11:00	47212	47900		
11:15	46957	47900		
11:30	47206	47900		
11:45	47246	48000		
12:00	47542	48100		
12:15	47996	48500		
12:30	48050	48900		
12:45	49898	49500		
13:00	48671	50100		
13:15	48338	48850		
13:30	47344	47600		
13:45	46482	46650		
14:00	45225	45700		
14:15	45174	45150		
14:30	44498	44600		
14:45	43873	43750		
15:00	42948	42900		
15:15	42482	42250		
15:30	41902	41600		
15:45	41352	41150		
16:00	40933	40700		
16:15	40612	40450		
16:30	40394	40200		
16:45	39883	39950		
17:00	40017	39700		
17:15	39774	39900		
17:30	39934	40100		
17:45	40724	40600		
18:00	40957	41100		
18:15	41893	42100		
18:30	42840	43100		
18:45	44476	45300		
19:00	46661	47500		
19:15	48842	49100		
19:30	50801	50700		
19:45	51968	51150		
20:00	52459	51600		
20:15	52508	51250		
20:30	51807	50900		
20:45	51789	50450		
21:00	51271	50000		
21:15	50544	49250		
21:30	49433	48500		
21:45	48741	47850		
22:00	48542	47200		
22:15	48803	47700		
22:30	48944	48200		
22:45	50319	49000		
23:00	50265	49800		
23:15	50219	49300		
23:30	49211	48800		
23:45	49301	48700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
