Journée du 23/07/2002
Heures	Consommation	PrévisionJ-1		
00:00	45909	46299		
00:15	45090	45299		
00:30	43770	44299		
00:45	42599	43349		
01:00	42049	42400		
01:15	42500	42900		
01:30	42040	43400		
01:45	42340	42999		
02:00	42169	42599		
02:15	41930	41899		
02:30	41159	41200		
02:45	40340	40499		
03:00	40340	39799		
03:15	39740	39349		
03:30	39139	38900		
03:45	38880	38599		
04:00	38180	38299		
04:15	37959	38349		
04:30	38250	38400		
04:45	38470	38650		
05:00	38130	38900		
05:15	39009	39400		
05:30	39200	39900		
05:45	39720	40150		
06:00	40189	40400		
06:15	40709	40999		
06:30	41560	41599		
06:45	41950	42449		
07:00	42979	43299		
07:15	44090	44549		
07:30	45479	45799		
07:45	46169	46899		
08:00	47279	48000		
08:15	48319	48799		
08:30	49000	49599		
08:45	49279	50349		
09:00	50180	51099		
09:15	50740	51649		
09:30	51509	52200		
09:45	52340	52399		
10:00	52549	52599		
10:15	53110	52899		
10:30	52709	53200		
10:45	52700	53300		
11:00	52939	53400		
11:15	53090	53499		
11:30	53450	53599		
11:45	53299	53699		
12:00	53540	53799		
12:15	53409	53399		
12:30	53180	53000		
12:45	54080	53750		
13:00	53229	54500		
13:15	53270	54049		
13:30	53060	53599		
13:45	53270	53799		
14:00	53299	54000		
14:15	53830	53799		
14:30	53080	53599		
14:45	52840	53099		
15:00	52470	52599		
15:15	52520	52299		
15:30	52299	52000		
15:45	51819	51750		
16:00	51619	51500		
16:15	50930	51149		
16:30	50950	50799		
16:45	50509	50449		
17:00	50040	50099		
17:15	49790	49649		
17:30	49490	49200		
17:45	49369	49249		
18:00	49279	49299		
18:15	48970	49249		
18:30	49229	49200		
18:45	49479	49499		
19:00	49680	49799		
19:15	49319	49299		
19:30	48990	48799		
19:45	48590	48299		
20:00	47909	47799		
20:15	47509	47249		
20:30	46939	46700		
20:45	46529	46300		
21:00	46049	45900		
21:15	45779	45749		
21:30	45430	45599		
21:45	46209	46049		
22:00	46409	46500		
22:15	47889	47350		
22:30	48119	48200		
22:45	49580	48800		
23:00	48689	49400		
23:15	48470	48499		
23:30	47830	47599		
23:45	47419	46999		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
