Journée du 27/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:45	55779	55500	56200	0	2916	3091	37117	399	ND	8007	ND	3964	285	99							
15:00	55602	55000	55700	0	2882	3091	37130	402	ND	8050	ND	3967	80	98	ND	ND	ND	ND	ND	ND	
15:15	55190	54750	55400	0	2930	3107	37125	379	ND	8593	ND	3808	-752	97							
15:30	55011	54500	55100	0	2850	3064	37137	366	ND	8469	ND	3808	-683	96							
15:45	54466	54150	54750	0	2808	3107	37061	379	ND	8304	ND	3799	-992	96							
16:00	54355	53800	54400	0	2779	3069	37047	385	ND	8247	ND	3796	-968	95	ND	ND	ND	ND	ND	ND	
16:15	53751	53550	54100	0	2870	3017	37170	377	ND	8552	ND	3551	-1786	94							
16:30	53753	53300	53800	0	2811	2967	37164	384	ND	8593	ND	3548	-1714	93							
16:45	53496	52850	53350	0	2943	2889	37234	389	ND	8323	ND	3557	-1839	95							
17:00	53532	52400	52900	0	2940	2895	37160	404	ND	8356	ND	3539	-1762	95	ND	ND	ND	ND	ND	ND	
17:15	52509	52200	52650	0	2826	2937	37002	395	ND	8406	ND	3193	-2250	92							
17:30	52735	52000	52400	0	2882	2940	37094	426	ND	8438	ND	3189	-2234	92							
17:45	52723	52100	52450	0	2871	2930	37163	420	ND	8320	ND	3148	-2129	92							
18:00	52480	52200	52500	0	2813	2909	37052	434	ND	8285	ND	3132	-2145	91	ND	ND	ND	ND	ND	ND	
18:15	52459	52400	52700	0	2691	2940	37161	467	ND	8506	ND	2723	-2029	86							
18:30	52451	52600	52900	0	2791	2928	37185	460	ND	8703	ND	2704	-2320	87							
18:45	53034	53050	53300	0	2773	2972	37155	509	ND	9065	ND	2678	-2118	87							
19:00	53264	53500	53700	0	2883	2923	37208	536	ND	9360	ND	2654	-2300	87	ND	ND	ND	ND	ND	ND	
19:15	52464	52850	53050	0	2944	3014	37226	555	ND	9233	ND	2304	-2812	87							
19:30	52040	52200	52400	0	2885	3015	37180	604	ND	8988	ND	2266	-2898	86							
19:45	51481	51500	51700	0	2810	3025	37070	613	ND	8565	ND	2242	-2844	86							
20:00	50870	50800	51000	0	2760	2985	37030	612	ND	8489	ND	2239	-3245	85	ND	ND	ND	ND	ND	ND	
20:15	50101	50050	50250	0	3000	3046	37107	663	ND	9622	ND	1989	-5326	86							
20:30	48909	49300	49500	0	2796	2921	36950	685	ND	9090	ND	1978	-5511	83							
20:45	48412	48900	49100	0	2681	2955	36836	737	ND	8713	ND	1977	-5487	82							
21:00	47899	48500	48700	0	2622	2960	36777	839	ND	8598	ND	1979	-5876	81	ND	ND	ND	ND	ND	ND	
21:15	47772	48050	48250	0	2847	3006	36981	883	ND	8364	ND	1856	-6165	84							
21:30	47016	47600	47800	0	2784	2966	36790	943	ND	8361	ND	1851	-6679	83							
21:45	47494	47800	48000	0	2901	3026	37048	1026	ND	8216	ND	1847	-6570	85							
22:00	47898	48000	48200	0	2724	2935	36673	1094	ND	7988	ND	2027	-5543	83	ND	ND	ND	ND	ND	ND	
22:15	49192	49050	49250	0	2659	2890	36490	1098	ND	7851	ND	2027	-3823	83							
22:30	49947	50100	50300	0	2627	2908	36450	1176	ND	8344	ND	2027	-3585	81							
22:45	52914	51500	51700	0	2974	2991	37101	1278	ND	9978	ND	2025	-3433	84							
23:00	51896	52900	53100	0	2780	2883	36768	1400	ND	9905	ND	2026	-3866	81	ND	ND	ND	ND	ND	ND	
23:15	52010	51950	52150	0	2715	2503	36582	1482	ND	9593	ND	2016	-2881	78							
23:30	51319	51000	51200	0	2725	2338	36589	1505	ND	8554	ND	2014	-2406	79							
23:45	51275	50450	50600	0	2912	1382	36986	1483	ND	8901	ND	2028	-2417	76							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
