Journée du 03/12/2001
Heures	Consommation	PrévisionJ-1		
00:00	49099	49400		
00:15	48990	48700		
00:30	47729	48000		
00:45	47060	47200		
01:00	46569	46400		
01:15	47590	46999		
01:30	47090	47599		
01:45	47729	47549		
02:00	47159	47500		
02:15	47479	47149		
02:30	46740	46799		
02:45	46029	45949		
03:00	45220	45099		
03:15	44659	44699		
03:30	44220	44299		
03:45	43810	43899		
04:00	43250	43500		
04:15	43409	43500		
04:30	43400	43500		
04:45	43389	43950		
05:00	43849	44400		
05:15	45330	45300		
05:30	45779	46200		
05:45	46759	47100		
06:00	47659	48000		
06:15	49509	49850		
06:30	50819	51700		
06:45	52599	53499		
07:00	54770	55299		
07:15	56950	57249		
07:30	58540	59200		
07:45	59479	59850		
08:00	60400	60500		
08:15	60950	60950		
08:30	60770	61400		
08:45	60869	61550		
09:00	60909	61700		
09:15	61060	61749		
09:30	61060	61799		
09:45	61159	61849		
10:00	61299	61900		
10:15	61029	61900		
10:30	61259	61900		
10:45	60970	61700		
11:00	61150	61500		
11:15	61369	61549		
11:30	61619	61599		
11:45	61299	61549		
12:00	61490	61500		
12:15	61060	60950		
12:30	60779	60400		
12:45	61900	61200		
13:00	61430	62000		
13:15	61569	61450		
13:30	61130	60900		
13:45	61220	60950		
14:00	61259	61000		
14:15	61330	60750		
14:30	60639	60500		
14:45	59720	59899		
15:00	59430	59299		
15:15	59520	58949		
15:30	59110	58599		
15:45	58790	58499		
16:00	58689	58400		
16:15	58740	58700		
16:30	58659	59000		
16:45	59049	59649		
17:00	59919	60299		
17:15	60610	61299		
17:30	61819	62299		
17:45	62619	62949		
18:00	63299	63599		
18:15	63689	64049		
18:30	63830	64500		
18:45	64040	64849		
19:00	64849	65199		
19:15	64050	64499		
19:30	63389	63799		
19:45	62090	62899		
20:00	61549	62000		
20:15	61209	61149		
20:30	60259	60299		
20:45	59400	59299		
21:00	58250	58299		
21:15	57159	57349		
21:30	55900	56400		
21:45	55110	55550		
22:00	54380	54700		
22:15	55040	55350		
22:30	55259	56000		
22:45	56939	56600		
23:00	55900	57200		
23:15	55509	56399		
23:30	54889	55599		
23:45	54790	54999		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
