Journée du 06/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	57158	57000		
00:15	57106	56100		
00:30	55765	55200		
00:45	54315	54100		
01:00	53677	53000		
01:15	55605	54200		
01:30	55159	55400		
01:45	55788	55400		
02:00	54929	55400		
02:15	55690	54850		
02:30	54703	54300		
02:45	54013	53500		
03:00	52972	52700		
03:15	52826	52300		
03:30	51912	51900		
03:45	51468	51400		
04:00	51145	50900		
04:15	51182	50850		
04:30	50747	50800		
04:45	50851	50950		
05:00	51234	51100		
05:15	52398	51900		
05:30	52421	52700		
05:45	53707	53600		
06:00	54637	54500		
06:15	56100	56050		
06:30	57389	57600		
06:45	58886	59250		
07:00	60713	60900		
07:15	61982	61950		
07:30	62898	63000		
07:45	63243	63700		
08:00	63957	64400		
08:15	64469	64950		
08:30	64890	65500		
08:45	65449	65700		
09:00	65730	65900		
09:15	66320	66050		
09:30	66630	66200		
09:45	66934	66300		
10:00	66924	66400		
10:15	66798	66300		
10:30	66754	66200		
10:45	66820	65950		
11:00	66850	65700		
11:15	66850	65850		
11:30	66900	66000		
11:45	67001	66050		
12:00	67192	66100		
12:15	67032	65550		
12:30	66655	65000		
12:45	67765	65650		
13:00	67115	66300		
13:15	67097	65750		
13:30	66585	65200		
13:45	66794	65350		
14:00	66498	65500		
14:15	66895	65200		
14:30	66188	64900		
14:45	65724	64300		
15:00	65008	63700		
15:15	64942	63300		
15:30	64301	62900		
15:45	64208	62500		
16:00	63993	62100		
16:15	63677	61800		
16:30	63500	61500		
16:45	63219	61200		
17:00	63017	60900		
17:15	62990	60650		
17:30	62999	60400		
17:45	63437	60800		
18:00	63868	61200		
18:15	64604	62050		
18:30	65746	62900		
18:45	67628	65500		
19:00	69632	68100		
19:15	70508	68600		
19:30	70110	69100		
19:45	69424	68300		
20:00	68421	67500		
20:15	67274	66400		
20:30	65986	65300		
20:45	64917	64250		
21:00	64084	63200		
21:15	62753	61950		
21:30	61821	60700		
21:45	61346	59750		
22:00	60339	58800		
22:15	61029	59550		
22:30	60857	60300		
22:45	62607	60950		
23:00	61628	61600		
23:15	61150	60450		
23:30	60371	59300		
23:45	60619	59000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
