Journée du 18/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	64949	65300		
00:15	64720	64400		
00:30	63577	63500		
00:45	62623	62550		
01:00	62021	61600		
01:15	62833	62100		
01:30	62335	62600		
01:45	62835	62800		
02:00	61969	63000		
02:15	62862	62400		
02:30	61710	61800		
02:45	60965	61000		
03:00	59919	60200		
03:15	59474	59700		
03:30	58600	59200		
03:45	58061	58700		
04:00	57356	58200		
04:15	57313	57850		
04:30	56784	57500		
04:45	56721	57250		
05:00	56529	57000		
05:15	56864	57250		
05:30	57049	57500		
05:45	57148	57700		
06:00	57452	57900		
06:15	57992	58350		
06:30	58062	58800		
06:45	57975	58900		
07:00	58404	59000		
07:15	58913	59600		
07:30	59628	60200		
07:45	59928	60700		
08:00	60743	61200		
08:15	61336	61850		
08:30	62166	62500		
08:45	62687	63050		
09:00	63458	63600		
09:15	64361	63950		
09:30	64536	64300		
09:45	64879	64350		
10:00	64807	64400		
10:15	64690	64300		
10:30	64503	64200		
10:45	64177	63900		
11:00	64117	63600		
11:15	64099	63500		
11:30	63700	63400		
11:45	63817	63500		
12:00	64115	63600		
12:15	64373	63850		
12:30	64377	64100		
12:45	65888	64650		
13:00	65063	65200		
13:15	64183	63900		
13:30	63433	62600		
13:45	62757	62100		
14:00	61937	61600		
14:15	62127	61350		
14:30	60802	61100		
14:45	60107	60100		
15:00	59233	59100		
15:15	58866	58500		
15:30	58162	57900		
15:45	57836	57400		
16:00	57316	56900		
16:15	56878	56550		
16:30	56705	56200		
16:45	56264	55850		
17:00	56198	55500		
17:15	56203	55650		
17:30	56449	55800		
17:45	56859	56600		
18:00	57267	57400		
18:15	58252	58450		
18:30	59203	59500		
18:45	60405	60700		
19:00	62253	61900		
19:15	63890	63550		
19:30	65201	65200		
19:45	65115	65000		
20:00	65125	64800		
20:15	64370	64200		
20:30	63359	63600		
20:45	62710	62850		
21:00	62170	62100		
21:15	61515	61500		
21:30	60795	60900		
21:45	60269	60250		
22:00	59475	59600		
22:15	60739	60250		
22:30	60853	60900		
22:45	63033	61850		
23:00	62216	62800		
23:15	62118	62100		
23:30	61471	61400		
23:45	61717	61200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
