Journée du 06/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	45720	45500		
00:15	45048	44550		
00:30	43896	43600		
00:45	42481	42600		
01:00	42057	41600		
01:15	42232	41900		
01:30	41601	42200		
01:45	42009	41900		
02:00	41169	41600		
02:15	41508	40800		
02:30	40259	40000		
02:45	39476	39300		
03:00	38914	38600		
03:15	38339	38050		
03:30	37888	37500		
03:45	37172	37150		
04:00	37012	36800		
04:15	36861	36600		
04:30	36599	36400		
04:45	36363	36200		
05:00	36223	36000		
05:15	36419	36150		
05:30	36769	36300		
05:45	36760	36550		
06:00	36940	36800		
06:15	37397	37200		
06:30	37866	37600		
06:45	38469	38150		
07:00	38871	38700		
07:15	39055	38950		
07:30	39082	39200		
07:45	39598	39850		
08:00	40538	40500		
08:15	41014	41100		
08:30	41729	41700		
08:45	42454	42450		
09:00	43161	43200		
09:15	43913	43850		
09:30	44427	44500		
09:45	44783	44750		
10:00	44950	45000		
10:15	45254	45200		
10:30	45520	45400		
10:45	45290	45400		
11:00	45378	45400		
11:15	45394	45450		
11:30	45500	45500		
11:45	45596	45650		
12:00	46265	45800		
12:15	46812	46200		
12:30	47081	46600		
12:45	48301	47300		
13:00	47328	48000		
13:15	46888	46900		
13:30	46074	45800		
13:45	45649	45350		
14:00	45153	44900		
14:15	45479	44700		
14:30	45027	44500		
14:45	44000	44050		
15:00	43755	43600		
15:15	43416	43200		
15:30	43217	42800		
15:45	42678	42450		
16:00	42316	42100		
16:15	41885	41900		
16:30	41614	41700		
16:45	41386	41550		
17:00	41255	41400		
17:15	41138	41250		
17:30	40926	41100		
17:45	41319	41300		
18:00	41564	41500		
18:15	41632	41750		
18:30	42029	42000		
18:45	42222	42400		
19:00	42700	42800		
19:15	42846	42700		
19:30	42646	42600		
19:45	42634	42650		
20:00	42758	42700		
20:15	42915	43200		
20:30	43573	43700		
20:45	44207	44100		
21:00	44260	44500		
21:15	44495	43900		
21:30	43853	43300		
21:45	43531	42750		
22:00	42859	42200		
22:15	43196	42600		
22:30	43248	43000		
22:45	44925	43900		
23:00	44146	44800		
23:15	44342	44300		
23:30	43519	43800		
23:45	43853	43050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
