Journée du 03/07/2003
Heures	Consommation	PrévisionJ-1		
00:00	48154	48000		
00:15	47280	23500		
00:30	45968	11250		
00:45	44472	5125		
01:00	43855	2062		
01:15	44333	531		
01:30	43811	-234		
01:45	44277	-617		
02:00	43521	-808		
02:15	43900	-904		
02:30	42733	-952		
02:45	42248	-976		
03:00	41483	-988		
03:15	41075	-994		
03:30	40462	-997		
03:45	40177	-998		
04:00	39601	-999		
04:15	39926	-999		
04:30	39671	-999		
04:45	39917	-999		
05:00	40090	-999		
05:15	40799	-999		
05:30	41166	-999		
05:45	41289	-999		
06:00	41569	-999		
06:15	42629	-999		
06:30	43172	-999		
06:45	44185	-999		
07:00	45344	-999		
07:15	46694	-999		
07:30	47716	-999		
07:45	49022	-999		
08:00	50061	-999		
08:15	51096	-999		
08:30	51744	-999		
08:45	52706	-999		
09:00	53425	-999		
09:15	53817	-999		
09:30	54154	-999		
09:45	54845	-999		
10:00	55148	-999		
10:15	55324	-999		
10:30	55652	-999		
10:45	55617	-999		
11:00	55489	-999		
11:15	56119	-999		
11:30	56243	-999		
11:45	56120	-999		
12:00	56093	-999		
12:15	56093	-999		
12:30	56093	-999		
12:45	56171	-999		
13:00	55450	-999		
13:15	55243	-999		
13:30	54955	-999		
13:45	55529	-999		
14:00	55186	-999		
14:15	55880	-999		
14:30	55414	-999		
14:45	55105	-999		
15:00	54816	-999		
15:15	54237	-999		
15:30	54185	-999		
15:45	53734	-999		
16:00	53570	-999		
16:15	53100	-999		
16:30	52830	-999		
16:45	52435	-999		
17:00	52087	-999		
17:15	51903	-999		
17:30	51551	-999		
17:45	51494	-999		
18:00	51215	-999		
18:15	51013	-999		
18:30	51258	-999		
18:45	51537	-999		
19:00	51761	-999		
19:15	51621	-999		
19:30	50887	-999		
19:45	50359	-999		
20:00	50013	-999		
20:15	49576	-999		
20:30	48658	-999		
20:45	48024	-999		
21:00	47715	-999		
21:15	47309	-999		
21:30	47393	-999		
21:45	47476	-999		
22:00	47228	-999		
22:15	48728	-999		
22:30	49638	-999		
22:45	51310	-999		
23:00	50548	-999		
23:15	50328	-999		
23:30	49732	-999		
23:45		23250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
