Journée du 19/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	47914	47900		
00:15	47461	46900		
00:30	45825	45900		
00:45	44755	45100		
01:00	44359	44300		
01:15	44620	44500		
01:30	44185	44700		
01:45	44495	44500		
02:00	44076	44300		
02:15	44145	43650		
02:30	43249	43000		
02:45	42781	42300		
03:00	41737	41600		
03:15	41532	40950		
03:30	40884	40300		
03:45	40389	40000		
04:00	39953	39700		
04:15	40017	39550		
04:30	39531	39400		
04:45	39700	39500		
05:00	40064	39600		
05:15	40905	40200		
05:30	41195	40800		
05:45	41618	41100		
06:00	41655	41400		
06:15	42599	42450		
06:30	43651	43500		
06:45	44858	44750		
07:00	46065	46000		
07:15	47606	47400		
07:30	48865	48800		
07:45	49752	49600		
08:00	50280	50400		
08:15	51652	51350		
08:30	52000	52300		
08:45	52759	52800		
09:00	53239	53300		
09:15	53745	53750		
09:30	53848	54200		
09:45	54251	54300		
10:00	53886	54400		
10:15	54667	54450		
10:30	54677	54500		
10:45	54722	54650		
11:00	54622	54800		
11:15	54600	54800		
11:30	54946	54800		
11:45	55240	55000		
12:00	55511	55200		
12:15	55199	54800		
12:30	55129	54400		
12:45	56418	55100		
13:00	55615	55800		
13:15	55384	55400		
13:30	54979	55000		
13:45	55382	55050		
14:00	55347	55100		
14:15	55700	54850		
14:30	54952	54600		
14:45	54473	54100		
15:00	54145	53600		
15:15	53714	53250		
15:30	53304	52900		
15:45	52950	52600		
16:00	52397	52300		
16:15	52039	51900		
16:30	51810	51500		
16:45	51434	51050		
17:00	50769	50600		
17:15	50330	50200		
17:30	50488	49800		
17:45	50272	49750		
18:00	50206	49700		
18:15	50013	49700		
18:30	49915	49700		
18:45	50293	50100		
19:00	50391	50500		
19:15	49930	49950		
19:30	49456	49400		
19:45	49088	48900		
20:00	48556	48400		
20:15	47868	47900		
20:30	47662	47400		
20:45	47067	47100		
21:00	46491	46800		
21:15	46700	47000		
21:30	47017	47200		
21:45	47716	47550		
22:00	47850	47900		
22:15	48993	48650		
22:30	49392	49400		
22:45	50803	50250		
23:00	50118	51100		
23:15	50181	50400		
23:30	49281	49700		
23:45	49040	49000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
