Journée du 04/09/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:15	54522	55100	54300	337	3248	1961	41799	820	ND	5659	ND	3352	-2654	95							
11:30	54499	55400	54500	334	3232	1889	42003	858	ND	5643	ND	3361	-2821	94							
11:45	54668	55650	54950	296	3235	1947	41986	888	ND	5647	ND	3356	-2687	93							
12:00	54952	55900	55400	292	3300	1934	41947	897	ND	5927	ND	3361	-2706	94	ND	ND	ND	ND	ND	ND	
12:15	54824	55600	54950	141	3088	1896	41915	898	ND	5684	ND	3635	-2433	91							
12:30	54515	55300	54500	117	2977	1865	41813	915	ND	5795	ND	3643	-2610	88							
12:45	54974	55850	55000	123	2980	1932	41808	899	ND	6053	ND	3630	-2451	88							
13:00	54595	56400	55500	125	3087	1964	41953	921	ND	5635	ND	3648	-2738	91	ND	ND	ND	ND	ND	ND	
13:15	54488	55650	54600	123	3224	1935	41917	918	ND	5612	ND	3745	-2986	93							
13:30	53851	54900	53700	121	3028	1861	41795	944	ND	5471	ND	3738	-3107	90							
13:45	53875	55050	53950	35	3138	1712	41849	980	ND	5518	ND	3727	-3084	90							
14:00	53854	55200	54200	31	3037	1725	41835	939	ND	5595	ND	3719	-3027	88	ND	ND	ND	ND	ND	ND	
14:15	54230	55200	54200	0	3282	1684	41792	936	ND	5938	ND	3662	-3064	91							
14:30	53964	55200	54200	0	3208	1717	41887	933	ND	5862	ND	3651	-3294	90							
14:45	53693	54700	53750	0	3214	1737	41816	935	ND	5348	ND	3662	-3019	91							
15:00	53581	54200	53300	0	3295	1730	41854	963	ND	5293	ND	3642	-3196	92	ND	ND	ND	ND	ND	ND	
15:15	53026	53900	53000	0	3409	1726	41916	951	ND	5156	ND	3423	-3555	93							
15:30	52475	53600	52700	0	3207	1733	41746	966	ND	4996	ND	3416	-3589	90							
15:45	52486	53250	52400	0	3196	1734	41623	997	ND	4984	ND	3416	-3464	90							
16:00	51897	52900	52100	0	3105	1672	41476	1025	ND	4927	ND	3394	-3702	88	ND	ND	ND	ND	ND	ND	
16:15	51458	52650	51900	0	3244	1650	41561	1076	ND	4989	ND	2986	-4048	88							
16:30	50969	52400	51700	0	3124	1468	41465	1103	ND	4978	ND	2971	-4140	85							
16:45	50882	52100	51400	0	3108	1411	41482	1121	ND	4958	ND	2982	-4180	85							
17:00	50249	51800	51100	0	2895	1363	41045	1133	ND	5828	ND	2965	-4980	80	ND	ND	ND	ND	ND	ND	
17:15	49710	51400	50750	0	2892	1390	41730	1186	ND	5728	ND	2487	-5703	77							
17:30	49869	51000	50400	0	3119	1364	41905	1183	ND	5774	ND	2498	-5974	80							
17:45	50031	51250	50450	0	3038	1366	41849	1210	ND	5655	ND	2509	-5596	79							
18:00	50249	51500	50500	0	3069	1356	41802	1222	ND	5889	ND	2499	-5588	79	ND	ND	ND	ND	ND	ND	
18:15	49914	51600	50750	0	3075	1357	41969	1241	ND	5597	ND	2015	-5340	76							
18:30	50283	51700	51000	0	3278	1347	41998	1278	ND	5842	ND	2017	-5477	79							
18:45	50803	52100	51500	0	3431	1375	42059	1274	ND	6715	ND	2014	-6065	80							
19:00	51518	52500	52000	0	3409	1365	42022	1290	ND	6789	ND	2014	-5371	80	ND	ND	ND	ND	ND	ND	
19:15	50855	52200	51800	0	3386	1338	42088	1237	ND	6706	ND	1726	-5626	78							
19:30	50704	51900	51600	0	3487	1380	42054	1196	ND	6884	ND	1720	-6017	79							
19:45	50504	51500	51250	0	3252	1322	42131	1187	ND	6726	ND	1718	-5832	76							
20:00	49973	51100	50900	0	3227	1320	42100	1133	ND	6597	ND	1720	-6124	76	ND	ND	ND	ND	ND	ND	
20:15	49437	50700	50600	0	3191	1320	42067	1107	ND	7104	ND	1633	-6985	74							
20:30	49841	50300	50300	0	3132	1307	42091	1131	ND	6891	ND	1631	-6342	73							
20:45	50424	50900	50850	0	3283	1337	42040	1177	ND	7231	ND	1631	-6275	75							
21:00	50332	51500	51400	0	3316	1342	42085	1273	ND	7318	ND	1629	-6631	75	ND	ND	ND	ND	ND	ND	
21:15	49863	50750	50650	0	3118	1311	42085	1317	ND	6764	ND	1625	-6357	73							
21:30	48870	50000	49900	0	3039	1298	41915	1342	ND	6218	ND	1625	-6567	72							
21:45	47842	49050	48950	0	3027	1302	41855	1396	ND	4963	ND	1623	-6324	74							
22:00	47216	48100	48000	0	2800	1262	41568	1408	ND	4703	ND	1628	-6153	71	ND	ND	ND	ND	ND	ND	
22:15	47199	48150	48200	0	2775	1106	40993	1384	ND	4423	ND	1623	-5105	71							
22:30	47427	48200	48400	0	2736	913	41002	1412	ND	4394	ND	1628	-4658	69							
22:45	49879	49600	49700	0	3082	476	41821	1433	ND	5559	ND	1624	-4116	70							
23:00	48917	51000	51000	0	2867	328	41548	1468	ND	5274	ND	1631	-4199	66	ND	ND	ND	ND	ND	ND	
23:15	48696	49850	49900	0	2850	149	41592	1526	ND	4625	ND	1626	-3672	65							
23:30	48185	48700	48800	0	2569	110	41311	1588	ND	4474	ND	1627	-3494	61							
23:45	48319	48250	48300	0	2649	110	41386	1574	ND	4567	ND	1628	-3595	62							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
