Journée du 02/02/2001
Heures	Consommation	PrévisionJ-1		
00:00	58419	57200		
00:15	58439	56600		
00:30	57380	56000		
00:45	56299	55250		
01:00	56220	54500		
01:15	59790	56750		
01:30	59909	59000		
01:45	60419	59250		
02:00	59939	59500		
02:15	60430	59250		
02:30	59500	59000		
02:45	58689	57899		
03:00	58040	56799		
03:15	57419	56199		
03:30	56689	55599		
03:45	56389	55099		
04:00	55729	54599		
04:15	55549	54299		
04:30	55220	54000		
04:45	55250	54049		
05:00	55330	54099		
05:15	55970	54799		
05:30	56459	55500		
05:45	57150	56149		
06:00	57939	56799		
06:15	58970	57949		
06:30	60270	59099		
06:45	62069	60949		
07:00	64199	62799		
07:15	65930	64449		
07:30	67830	66099		
07:45	68279	66749		
08:00	68870	67400		
08:15	68699	67650		
08:30	68419	67900		
08:45	68480	67700		
09:00	68559	67500		
09:15	68559	67599		
09:30	68580	67699		
09:45	68360	67599		
10:00	68150	67500		
10:15	69089	67450		
10:30	68879	67400		
10:45	68690	67299		
11:00	68550	67199		
11:15	68970	67249		
11:30	68809	67300		
11:45	68819	67150		
12:00	68699	67000		
12:15	67940	66700		
12:30	67849	66400		
12:45	68919	66850		
13:00	67980	67300		
13:15	68150	66850		
13:30	67589	66400		
13:45	67860	66200		
14:00	67230	66000		
14:15	67309	65500		
14:30	66459	65000		
14:45	65720	64200		
15:00	64879	63400		
15:15	64580	62900		
15:30	64180	62400		
15:45	63779	62050		
16:00	63209	61700		
16:15	62930	61499		
16:30	62549	61299		
16:45	62310	61299		
17:00	62500	61299		
17:15	62610	61649		
17:30	63080	62000		
17:45	63939	63000		
18:00	65050	64000		
18:15	66169	65349		
18:30	67540	66699		
18:45	68459	67149		
19:00	68720	67599		
19:15	67809	66949		
19:30	67129	66300		
19:45	66430	65449		
20:00	65370	64599		
20:15	64900	64099		
20:30	63919	63599		
20:45	63189	62749		
21:00	62180	61900		
21:15	61290	61099		
21:30	60590	60299		
21:45	59590	59649		
22:00	59009	59000		
22:15	60150	59850		
22:30	59959	60700		
22:45	61340	61399		
23:00	60450	62099		
23:15	60209	61399		
23:30	59509	60700		
23:45	59619	60149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
