Journée du 24/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	72601	72300		
00:15	72215	71500		
00:30	71271	70700		
00:45	70236	69900		
01:00	69754	69100		
01:15	72858	71150		
01:30	72737	73200		
01:45	73680	73350		
02:00	73181	73500		
02:15	73912	73100		
02:30	73204	72700		
02:45	72370	71800		
03:00	71676	70900		
03:15	71029	70350		
03:30	70460	69800		
03:45	69524	69350		
04:00	69283	68900		
04:15	69264	68650		
04:30	68811	68400		
04:45	68781	68350		
05:00	68787	68300		
05:15	69794	69050		
05:30	70235	69800		
05:45	70979	70500		
06:00	71580	71200		
06:15	72658	72350		
06:30	73976	73500		
06:45	74690	74150		
07:00	75356	74800		
07:15	75868	75450		
07:30	76742	76100		
07:45	77290	76600		
08:00	77399	77100		
08:15	77807	77600		
08:30	78430	78100		
08:45	78873	78500		
09:00	79312	78900		
09:15	79370	79000		
09:30	79209	79100		
09:45	79373	79250		
10:00	79365	79400		
10:15	79074	79300		
10:30	79015	79200		
10:45	78974	79000		
11:00	78904	78800		
11:15	78920	78950		
11:30	78817	79100		
11:45	78780	79150		
12:00	78615	79200		
12:15	77994	78550		
12:30	77543	77900		
12:45	78732	78600		
13:00	77743	79300		
13:15	77836	78600		
13:30	77265	77900		
13:45	77604	77750		
14:00	77313	77600		
14:15	77440	77300		
14:30	76625	77000		
14:45	75623	76100		
15:00	75262	75200		
15:15	74731	74800		
15:30	74358	74400		
15:45	74243	74050		
16:00	73731	73700		
16:15	73760	73500		
16:30	73477	73300		
16:45	73148	72950		
17:00	73418	72600		
17:15	72801	72650		
17:30	72981	72700		
17:45	73202	73150		
18:00	73944	73600		
18:15	75014	75300		
18:30	76425	77000		
18:45	78462	78900		
19:00	80345	80800		
19:15	80964	80400		
19:30	80414	80000		
19:45	79815	79250		
20:00	79135	78500		
20:15	78745	77650		
20:30	77701	76800		
20:45	76881	76000		
21:00	76058	75200		
21:15	74874	74150		
21:30	73640	73100		
21:45	72950	72300		
22:00	72266	71500		
22:15	73455	72100		
22:30	73738	72700		
22:45	75631	73600		
23:00	74540	74500		
23:15	73923	73700		
23:30	72881	72900		
23:45	73369	72600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
