Journée du 30/04/2006
Heures	Consommation	PrévisionJ-1		
00:00	49180	48800		
00:15	48862	48000		
00:30	47535	47200		
00:45	46373	46350		
01:00	45961	45500		
01:15	46447	46050		
01:30	45974	46600		
01:45	46241	46550		
02:00	45525	46500		
02:15	45878	45800		
02:30	45054	45100		
02:45	44235	44400		
03:00	43423	43700		
03:15	43009	42950		
03:30	42053	42200		
03:45	41541	41850		
04:00	40958	41500		
04:15	40806	41250		
04:30	40299	41000		
04:45	40136	40450		
05:00	39983	39900		
05:15	40162	40000		
05:30	39883	40100		
05:45	40238	40200		
06:00	40103	40300		
06:15	39965	40200		
06:30	39543	40100		
06:45	39261	39850		
07:00	39383	39600		
07:15	39622	39900		
07:30	39898	40200		
07:45	40293	40700		
08:00	41023	41200		
08:15	41259	41850		
08:30	42012	42500		
08:45	42650	42950		
09:00	43124	43400		
09:15	44020	44000		
09:30	44453	44600		
09:45	44713	45000		
10:00	44989	45400		
10:15	45331	45650		
10:30	45633	45900		
10:45	45820	46000		
11:00	46112	46100		
11:15	46284	46100		
11:30	46164	46100		
11:45	46421	46350		
12:00	46926	46600		
12:15	47979	46950		
12:30	48035	47300		
12:45	49322	48050		
13:00	48449	48800		
13:15	47873	47450		
13:30	47043	46100		
13:45	46204	45350		
14:00	45671	44600		
14:15	45440	44100		
14:30	44677	43600		
14:45	43762	43050		
15:00	43346	42500		
15:15	42916	42100		
15:30	42635	41700		
15:45	41958	41250		
16:00	41573	40800		
16:15	41306	40450		
16:30	40988	40100		
16:45	40467	39700		
17:00	40447	39300		
17:15	40159	39250		
17:30	40383	39200		
17:45	40249	39450		
18:00	40794	39700		
18:15	40983	40200		
18:30	41249	40700		
18:45	41826	41150		
19:00	42379	41600		
19:15	42969	42050		
19:30	43349	42500		
19:45	43640	43200		
20:00	43697	43900		
20:15	44461	44000		
20:30	44545	44100		
20:45	45240	44700		
21:00	45967	45300		
21:15	46724	46300		
21:30	47143	47300		
21:45	47386	47150		
22:00	46979	47000		
22:15	47765	47300		
22:30	47994	47600		
22:45	49736	48550		
23:00	49319	49500		
23:15	49420	48950		
23:30	48749	48400		
23:45	48807	47700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
