Journée du 06/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	46420	45800		
00:15	45701	44850		
00:30	44347	43900		
00:45	43033	42900		
01:00	42306	41900		
01:15	42601	42200		
01:30	42252	42500		
01:45	42493	42300		
02:00	41924	42100		
02:15	42454	41400		
02:30	41392	40700		
02:45	40642	40050		
03:00	39718	39400		
03:15	39579	38950		
03:30	38974	38500		
03:45	38523	38050		
04:00	38178	37600		
04:15	38044	37550		
04:30	37895	37500		
04:45	38055	37700		
05:00	38395	37900		
05:15	38845	38400		
05:30	39208	38900		
05:45	39497	39200		
06:00	39727	39500		
06:15	40527	40650		
06:30	41455	41800		
06:45	42525	43250		
07:00	43788	44700		
07:15	45268	46200		
07:30	46747	47700		
07:45	47763	48550		
08:00	48574	49400		
08:15	49969	50150		
08:30	50485	50900		
08:45	51022	51350		
09:00	51491	51800		
09:15	52068	52150		
09:30	52141	52500		
09:45	52784	52750		
10:00	53006	53000		
10:15	53180	53100		
10:30	53236	53200		
10:45	53491	53350		
11:00	53647	53500		
11:15	53520	53550		
11:30	53670	53600		
11:45	53905	53750		
12:00	54048	53900		
12:15	53939	53500		
12:30	53599	53100		
12:45	54651	53700		
13:00	53606	54300		
13:15	53771	53650		
13:30	53229	53000		
13:45	53227	52950		
14:00	53212	52900		
14:15	53431	52600		
14:30	52969	52300		
14:45	52404	51900		
15:00	52079	51500		
15:15	52093	51100		
15:30	51340	50700		
15:45	51134	50250		
16:00	50692	49800		
16:15	50116	49450		
16:30	49909	49100		
16:45	49261	48800		
17:00	49164	48500		
17:15	48578	48250		
17:30	48154	48000		
17:45	48282	47950		
18:00	48174	47900		
18:15	48365	47950		
18:30	48230	48000		
18:45	48447	48200		
19:00	48443	48400		
19:15	47935	47950		
19:30	47706	47500		
19:45	47009	47000		
20:00	46452	46500		
20:15	45591	45850		
20:30	45594	45200		
20:45	44802	44900		
21:00	44638	44600		
21:15	44684	44450		
21:30	44062	44300		
21:45	44445	44650		
22:00	44838	45000		
22:15	46254	45800		
22:30	47168	46600		
22:45	49262	47500		
23:00	48581	48400		
23:15	48313	47700		
23:30	47377	47000		
23:45	47074	46500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
