Journée du 15/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	58474	59300		
00:15	57902	58350		
00:30	56696	57400		
00:45	55360	56350		
01:00	54704	55300		
01:15	54974	55600		
01:30	54661	55900		
01:45	55086	55750		
02:00	54172	55600		
02:15	54946	54950		
02:30	53902	54300		
02:45	52835	53300		
03:00	51667	52300		
03:15	51492	51600		
03:30	50769	50900		
03:45	50034	50300		
04:00	49409	49700		
04:15	49197	49300		
04:30	48861	48900		
04:45	48761	48750		
05:00	48486	48600		
05:15	49287	48900		
05:30	49194	49200		
05:45	49747	49550		
06:00	49956	49900		
06:15	50598	50500		
06:30	50842	51100		
06:45	51048	51600		
07:00	51173	52100		
07:15	51655	52150		
07:30	52249	52200		
07:45	52596	52750		
08:00	53671	53300		
08:15	54473	54000		
08:30	54923	54700		
08:45	55570	55400		
09:00	56385	56100		
09:15	57161	56550		
09:30	57417	57000		
09:45	57576	57100		
10:00	57306	57200		
10:15	57291	56950		
10:30	57178	56700		
10:45	56887	56400		
11:00	56453	56100		
11:15	56426	55900		
11:30	56499	55700		
11:45	56330	55800		
12:00	56829	55900		
12:15	57307	56150		
12:30	57598	56400		
12:45	58407	57050		
13:00	57754	57700		
13:15	57409	56500		
13:30	56308	55300		
13:45	55565	54700		
14:00	55023	54100		
14:15	55205	53800		
14:30	54443	53500		
14:45	53461	52700		
15:00	53124	51900		
15:15	52585	51450		
15:30	51970	51000		
15:45	51783	50550		
16:00	51568	50100		
16:15	51366	49900		
16:30	51174	49700		
16:45	50732	49500		
17:00	50886	49300		
17:15	51033	49550		
17:30	51210	49800		
17:45	51505	50350		
18:00	52197	50900		
18:15	53111	51900		
18:30	53948	52900		
18:45	55613	54700		
19:00	57761	56500		
19:15	59129	57800		
19:30	59550	59100		
19:45	59228	58750		
20:00	59027	58400		
20:15	58440	57550		
20:30	57350	56700		
20:45	56709	55950		
21:00	55821	55200		
21:15	55162	54450		
21:30	54311	53700		
21:45	53822	53100		
22:00	53173	52500		
22:15	54409	53050		
22:30	54548	53600		
22:45	56780	54800		
23:00	56166	56000		
23:15	56063	55200		
23:30	55507	54400		
23:45	55790	54600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
