Journée du 14/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	39577	39500		
00:15	38917	38500		
00:30	37677	37500		
00:45	36616	36650		
01:00	35989	35800		
01:15	36468	36050		
01:30	35897	36300		
01:45	36259	36100		
02:00	35558	35900		
02:15	35965	35350		
02:30	34926	34800		
02:45	34299	34050		
03:00	33479	33300		
03:15	33212	32900		
03:30	32691	32500		
03:45	32261	32250		
04:00	32024	32000		
04:15	32060	31800		
04:30	32032	31600		
04:45	31987	31750		
05:00	32120	31900		
05:15	32689	32300		
05:30	32781	32700		
05:45	33162	33150		
06:00	33667	33600		
06:15	34320	33900		
06:30	34344	34200		
06:45	34366	34400		
07:00	34547	34600		
07:15	35185	35300		
07:30	35616	36000		
07:45	36299	36750		
08:00	37139	37500		
08:15	37957	38250		
08:30	38722	39000		
08:45	39516	39800		
09:00	40200	40600		
09:15	40989	41200		
09:30	41325	41800		
09:45	42010	42150		
10:00	42192	42500		
10:15	42656	42900		
10:30	42903	43300		
10:45	43144	43550		
11:00	43253	43800		
11:15	43496	44050		
11:30	43731	44300		
11:45	43897	44600		
12:00	44410	44900		
12:15	45010	45150		
12:30	45152	45400		
12:45	46367	46100		
13:00	45595	46800		
13:15	45148	45800		
13:30	44484	44800		
13:45	44124	44800		
14:00	43785	44800		
14:15	44007	44500		
14:30	43445	44200		
14:45	43177	43800		
15:00	42743	43400		
15:15	42362	43100		
15:30	41914	42800		
15:45	41574	42500		
16:00	41123	42200		
16:15	40819	41850		
16:30	40645	41500		
16:45	40347	41250		
17:00	40144	41000		
17:15	40084	40750		
17:30	39904	40500		
17:45	39985	40700		
18:00	40213	40900		
18:15	40373	41100		
18:30	40720	41300		
18:45	41140	41850		
19:00	41550	42400		
19:15	41755	42250		
19:30	41598	42100		
19:45	41461	41900		
20:00	41372	41700		
20:15	41179	41350		
20:30	40589	41000		
20:45	40500	40850		
21:00	40593	40700		
21:15	41421	41050		
21:30	41631	41400		
21:45	42036	41900		
22:00	41526	42400		
22:15	42189	42650		
22:30	42418	42900		
22:45	43885	43600		
23:00	43155	44300		
23:15	42895	43500		
23:30	42224	42700		
23:45	42122	41900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
