Journée du 17/03/2003
Heures	Consommation	PrévisionJ-1		
00:00	51380	52500		
00:15	51709	52000		
00:30	50500	51500		
00:45	49540	50799		
01:00	49479	50099		
01:15	50310	50949		
01:30	50040	51799		
01:45	50750	51949		
02:00	50229	52099		
02:15	50880	51649		
02:30	50200	51200		
02:45	49939	50450		
03:00	48959	49700		
03:15	48740	49399		
03:30	48099	49099		
03:45	47720	48699		
04:00	47639	48299		
04:15	47830	48199		
04:30	47639	48099		
04:45	47770	48449		
05:00	48400	48799		
05:15	49529	49799		
05:30	50220	50799		
05:45	51049	51849		
06:00	52200	52900		
06:15	53830	54550		
06:30	55139	56200		
06:45	55759	56700		
07:00	56330	57200		
07:15	56759	58050		
07:30	57849	58900		
07:45	58259	59550		
08:00	58889	60200		
08:15	58959	60499		
08:30	59139	60799		
08:45	59520	61149		
09:00	59330	61500		
09:15	59630	61450		
09:30	59340	61400		
09:45	59400	61249		
10:00	58979	61099		
10:15	58650	60849		
10:30	58270	60599		
10:45	58209	60399		
11:00	57889	60200		
11:15	57680	60200		
11:30	57490	60200		
11:45	57319	60050		
12:00	57349	59900		
12:15	57000	59400		
12:30	56349	58900		
12:45	57700	59499		
13:00	56900	60099		
13:15	56750	59349		
13:30	56500	58599		
13:45	56200	58499		
14:00	55900	58400		
14:15	55400	57849		
14:30	54799	57299		
14:45	54200	56499		
15:00	53599	55700		
15:15	53000	55200		
15:30	52529	54700		
15:45	52099	54249		
16:00	51599	53799		
16:15	51200	53349		
16:30	50950	52900		
16:45	50439	52650		
17:00	49990	52400		
17:15	49909	52249		
17:30	49849	52099		
17:45	50000	52949		
18:00	50560	53799		
18:15	51270	55099		
18:30	52389	56400		
18:45	53979	58900		
19:00	56130	61400		
19:15	57849	62099		
19:30	59290	62799		
19:45	59490	62249		
20:00	59080	61700		
20:15	58220	60850		
20:30	57380	60000		
20:45	56639	59049		
21:00	55869	58099		
21:15	54669	56949		
21:30	53340	55799		
21:45	52799	55149		
22:00	52020	54500		
22:15	53139	55250		
22:30	53400	56000		
22:45	55020	56549		
23:00	53919	57099		
23:15	53619	56449		
23:30	53159	55799		
23:45	53340	55349		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
