Journée du 28/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	71189	71700		
00:15	70920	70950		
00:30	69600	70200		
00:45	68636	69150		
01:00	67798	68100		
01:15	68633	68800		
01:30	68283	69500		
01:45	68925	69500		
02:00	68303	69500		
02:15	69213	68850		
02:30	68393	68200		
02:45	67864	67550		
03:00	66822	66900		
03:15	66490	66300		
03:30	65713	65700		
03:45	65035	65150		
04:00	64547	64600		
04:15	64493	64400		
04:30	64130	64200		
04:45	64211	64200		
05:00	64161	64200		
05:15	64914	64700		
05:30	65081	65200		
05:45	65654	65600		
06:00	66208	66000		
06:15	66754	66650		
06:30	67488	67300		
06:45	68272	68250		
07:00	69026	69200		
07:15	70075	70250		
07:30	71221	71300		
07:45	72009	72300		
08:00	72990	73300		
08:15	73445	73850		
08:30	74162	74400		
08:45	74626	74650		
09:00	75110	74900		
09:15	75689	75350		
09:30	76452	75800		
09:45	76946	76200		
10:00	77200	76600		
10:15	77683	76850		
10:30	77658	77100		
10:45	77642	77150		
11:00	77691	77200		
11:15	77930	77450		
11:30	77957	77700		
11:45	78118	77900		
12:00	78063	78100		
12:15	78358	77800		
12:30	78202	77500		
12:45	79176	78250		
13:00	78396	79000		
13:15	77956	78150		
13:30	77293	77300		
13:45	77146	77050		
14:00	76833	76800		
14:15	77260	76550		
14:30	76588	76300		
14:45	75553	75550		
15:00	74957	74800		
15:15	74730	74600		
15:30	74393	74400		
15:45	74341	74100		
16:00	73863	73800		
16:15	73941	73850		
16:30	74252	73900		
16:45	74275	74400		
17:00	75331	74900		
17:15	76111	76250		
17:30	77728	77600		
17:45	79307	78800		
18:00	80584	80000		
18:15	80872	80500		
18:30	81186	81000		
18:45	81469	81300		
19:00	81822	81600		
19:15	81862	80950		
19:30	80867	80300		
19:45	79770	79500		
20:00	79215	78700		
20:15	78881	78050		
20:30	77929	77400		
20:45	77252	76750		
21:00	76527	76100		
21:15	75670	75200		
21:30	74488	74300		
21:45	73790	73650		
22:00	73023	73000		
22:15	74359	73650		
22:30	74260	74300		
22:45	75931	75100		
23:00	74946	75900		
23:15	74592	75000		
23:30	73533	74100		
23:45	73979	73550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
